hs15	69095760	69097843	4.13
hs15	69098044	69103026	6.18
hs15	69103457	69105184	4.54
hs15	69709048	69743007	9.75
hs15	69745162	69749656	9.95
hs15	70339814	70388629	13.54
hs15	72115640	72116958	5.98
hs15	72118008	72120199	7.53
hs15	72171579	72173179	3.64
hs15	72190093	72192768	4.17
hs15	72222550	72226163	6.27
hs15	72226711	72228301	4.15
hs15	72290032	72291941	4.63
hs15	72490326	72519309	13.37
hs15	72532468	72535319	6.91
hs15	72535872	72538535	4.82
hs15	72538690	72561460	9.28
hs15	72634004	72637062	4.93
hs15	72637172	72642238	5.85
hs15	72642308	72650439	7.87
hs15	72658212	72663538	5.90
hs15	72768206	72780249	11.71
hs15	72780263	72784204	6.90
hs15	72790138	72794118	4.76
hs15	72794157	72796808	5.45
hs15	72811825	72816529	4.46
hs15	72823307	72825980	3.85
hs15	72828763	72833934	4.89
hs15	72836467	72843566	5.31
hs15	72845499	72852258	6.71
hs15	72987560	72989977	5.00
hs15	73003821	73005263	4.59
hs15	73007430	73010549	3.97
hs15	73016043	73018020	4.13
hs15	73022630	73034636	8.16
hs15	73069722	73074839	4.89
hs15	73848197	73858131	5.31
hs15	73859669	73864569	7.06
hs15	73864702	73866738	4.72
hs15	73867223	73871042	5.98
hs15	73871445	73885233	7.87
hs15	73896091	73897929	4.59
hs15	73995498	73999059	6.30
hs15	73999214	74002512	7.24
hs15	74002521	74004391	5.26
hs15	74295078	74297427	6.18
hs15	74702696	74704045	5.04
hs15	74707394	74708791	5.04
hs15	74740383	74743143	3.40
hs15	74744071	74745498	5.49
hs15	74844424	74846278	4.62
hs15	74884343	74886133	4.26
hs15	74909668	74933347	9.80
hs15	74935872	74937304	5.67
hs15	74942492	74944187	4.42
hs15	74946650	74950458	4.99
hs15	74962100	74966239	6.80
hs15	74966266	74967846	6.68
hs15	74976491	74980085	5.83
hs15	74982145	74983621	3.88
hs15	75076038	75077790	5.98
hs15	75091254	75097454	8.82
hs15	75140240	75145919	6.28
hs15	75159224	75161826	5.53
hs15	75190965	75197800	8.03
hs15	75201983	75228849	9.92
hs15	75332508	75334364	4.19
hs15	75340364	75341726	5.35
hs15	75497335	75505728	7.59
hs15	75631660	75634195	6.24
hs15	75652909	75656109	6.61
hs15	75656294	75659905	6.93
hs15	75708059	75709793	5.98
hs15	75709826	75717002	8.19
hs15	75717007	75723317	5.51
hs15	75725914	75731362	6.56
hs15	75733076	75736536	4.60
hs15	75738701	75740838	3.83
hs15	75757088	75764053	3.83
hs15	75780361	75782436	4.66
hs15	75793829	75795381	4.41
hs15	75798307	75799789	5.35
hs15	75804043	75808431	6.00
hs15	75810006	75818058	6.80
hs15	75861804	75864918	4.97
hs15	75887637	75894624	6.69
hs15	75896596	75913812	8.37
hs15	75967724	75970638	5.16
hs15	75976164	75977964	5.98
hs15	75980136	75982219	6.30
hs15	75983466	75984437	4.72
hs15	76250659	76254662	3.06
hs15	76254787	76256775	4.22
hs15	76259715	76261664	3.85
hs15	76284401	76288331	4.42
hs15	76290337	76299562	4.59
hs15	76299581	76301364	4.79
hs15	76502559	76504599	6.11
hs15	76504768	76508920	6.12
hs15	76510741	76518952	7.05
hs15	76521106	76522797	6.32
hs15	76524300	76525684	4.57
hs15	76531054	76536891	6.23
hs15	76545434	76548701	4.68
hs15	76550199	76564583	11.54
hs15	76567880	76581072	7.29
hs15	76581120	76586284	5.59
hs15	76633931	76635308	5.67
hs15	76991437	76993105	4.22
hs15	77031200	77032940	4.71
hs15	77039306	77040712	6.56
hs15	77054907	77059412	4.68
hs15	77077448	77078814	5.19
hs15	77095526	77096873	4.97
hs15	77178527	77179954	6.80
hs15	77224939	77230390	3.80
hs15	77230439	77233717	5.00
hs15	77235624	77244583	5.04
hs15	77328607	77329941	5.67
hs15	77334575	77340752	5.60
hs15	77340997	77348840	5.81
hs15	77527162	77529645	4.55
hs15	77539441	77541658	4.19
hs15	77637372	77639148	5.08
hs15	77741012	77744976	4.16
hs15	77750161	77754054	5.88
hs15	77754082	77768806	6.80
hs15	77769202	77774233	9.18
hs15	77774579	77779116	7.05
hs15	78292552	78294843	5.98
hs15	78303598	78306090	6.30
hs15	78307472	78309040	5.35
hs15	78320335	78322712	5.42
hs15	78334321	78336578	5.48
hs15	78447936	78465652	12.37
hs15	78731612	78740515	7.59
hs15	78741818	78744910	6.02
hs15	78833929	78843682	7.60
hs15	79170382	79207661	11.88
hs15	79210816	79212495	5.35
hs15	79214703	79215998	5.04
hs15	79605634	79616618	8.50
hs15	79616917	79619632	5.35
hs15	79620461	79622096	4.09
hs15	80129788	80131722	3.85
hs15	80136168	80138635	4.68
hs15	80138999	80140703	4.62
hs15	80160564	80167165	6.11
hs15	80167438	80182560	7.49
hs15	80211131	80214894	7.22
hs15	80372257	80374468	4.97
hs15	80380424	80381823	5.93
hs15	80413863	80420124	5.11
hs15	80426197	80428305	4.13
hs15	80451508	80453180	5.35
hs15	80477921	80479506	4.54
hs15	80990434	80993946	5.10
hs15	80995053	80999402	3.76
hs15	81000056	81001986	4.49
hs15	81010202	81012506	4.37
hs15	81013771	81018879	11.34
hs15	81019822	81021740	4.80
hs15	81028272	81030424	5.63
hs15	81041883	81049208	4.96
hs15	81269438	81276230	7.85
hs15	82421688	82424176	4.72
hs15	82429648	82431639	4.37
hs15	82435740	82437717	3.85
hs15	82442874	82445101	5.23
hs15	82446568	82450676	7.25
hs15	82451561	82456768	6.52
hs15	82494814	82496562	4.99
hs15	82502251	82504358	6.61
hs15	82504546	82507028	4.62
hs15	82509684	82510994	5.26
hs15	82518109	82521296	5.76
hs15	82531221	82533499	5.26
hs15	82548945	82553608	4.46
hs15	83420209	83426120	7.26
hs15	83426123	83428037	4.04
hs15	83481145	83489924	12.19
hs15	83490881	83505478	10.71
hs15	83656419	83658610	5.39
hs15	83685672	83690781	6.93
hs15	83695310	83699690	4.60
hs15	83700545	83701693	4.72
hs15	83704898	83707697	5.04
hs15	83708288	83710471	5.67
hs15	83711039	83713062	6.30
hs15	83713545	83720002	6.61
hs15	83720217	83721620	5.98
hs15	83722135	83725305	6.49
hs15	83731401	83732911	5.04
hs15	85180844	85196828	9.45
hs15	85205297	85215765	10.69
hs15	85215999	85228873	5.61
hs15	85228906	85237629	8.16
hs15	85245553	85248918	5.76
hs15	85249251	85250790	4.25
hs15	85251268	85257046	8.37
hs15	85296149	85298358	7.09
hs15	85298885	85300478	4.64
hs15	85307191	85316277	7.33
hs15	85316757	85319570	5.44
hs15	85320879	85330477	9.68
hs15	85330588	85333311	3.59
hs15	85333397	85339610	7.62
hs15	85339623	85349748	5.53
hs15	85599799	85602091	6.30
hs15	85609486	85614181	9.25
hs15	85614360	85625743	4.44
hs15	85626190	85637047	6.24
hs15	85637313	85639046	4.52
hs15	85641357	85648376	6.05
hs15	85648432	85662838	5.67
hs15	85662961	85683656	6.54
hs15	85928736	85931516	5.55
hs15	86029859	86032644	5.49
hs15	86069641	86072557	5.10
hs15	86076320	86080301	6.52
hs15	86086703	86089772	4.54
hs15	86092212	86094398	4.32
hs15	86095996	86097615	3.75
hs15	86100278	86101894	4.61
hs15	86117969	86119451	4.55
hs15	86121692	86125843	4.65
hs15	86128368	86132579	4.95
hs15	86135857	86137682	4.86
hs15	86137858	86140394	6.24
hs15	86141022	86142845	5.37
hs15	86146256	86147782	5.57
hs15	86182340	86185916	5.34
hs15	86188882	86191439	6.17
hs15	86195349	86198823	5.65
hs15	86199129	86209671	8.02
hs15	86209675	86216995	5.67
hs15	86225830	86231384	6.21
hs15	86235555	86240304	6.32
hs15	86250625	86252608	4.57
hs15	86254116	86256266	6.32
hs15	86258499	86272073	5.83
hs15	86272784	86281364	8.05
hs15	86283185	86286937	6.30
hs15	86287304	86290939	6.46
hs15	86291005	86292580	4.72
hs15	86311664	86312837	5.04
hs15	89001218	89009245	7.20
hs15	89011635	89014122	4.35
hs15	89014329	89022448	6.07
hs15	89068184	89070540	5.39
hs15	89073154	89075138	5.14
hs15	89166364	89178541	9.16
hs15	89698240	89699733	6.31
hs15	89788544	89790023	5.13
hs15	89790383	89796507	8.13
hs15	89796522	89801855	5.85
hs15	89840805	89877291	12.99
hs15	90226185	90227828	6.06
hs15	90375733	90381833	7.69
hs15	90382088	90385170	3.23
hs15	90392983	90394659	6.18
hs15	90394927	90396799	6.61
hs15	90402837	90407348	5.49
hs15	90412652	90416542	6.76
hs15	90417233	90421589	4.98
hs15	90422318	90424870	6.40
hs15	90424940	90432972	7.26
hs15	90552810	90555051	4.42
hs15	90616266	90617947	4.25
hs15	90620534	90622180	5.35
hs15	90747499	90750046	3.64
hs15	90760194	90761705	4.41
hs15	90766179	90769758	6.93
hs15	90770166	90775400	7.24
hs15	90780575	90782461	5.04
hs15	90812066	90817533	7.91
hs15	90933279	90936412	7.75
hs15	90951229	90953358	5.25
hs15	90958869	90960782	6.26
hs15	91079858	91099612	6.80
hs15	91100922	91103336	3.96
hs15	91105054	91113142	6.40
hs15	91114524	91120308	5.36
hs15	91120459	91122836	4.80
hs15	91125923	91133642	6.46
hs15	91133810	91135288	5.23
hs15	91180508	91188165	10.71
hs15	91264027	91265767	4.76
hs15	91266778	91269689	4.52
hs15	91270269	91275408	4.16
hs15	91276185	91280379	4.65
hs15	91294400	91296911	5.17
hs15	91297331	91300455	4.22
hs15	91300827	91305842	4.69
hs15	91319448	91321848	5.62
hs15	91322316	91324434	3.85
hs15	91328204	91330705	5.59
hs15	91333189	91337428	5.76
hs15	91337859	91339260	5.39
hs15	91351329	91357017	5.23
hs15	91357624	91359458	6.30
hs15	91419219	91421300	6.30
hs15	91421776	91426256	7.56
hs15	91447981	91451573	7.85
hs15	91452006	91461055	6.61
hs15	91461099	91465362	7.87
hs15	91480775	91484398	6.80
hs15	91485489	91487222	6.61
hs15	91487289	91489240	5.35
hs15	91491008	91494319	6.52
hs15	91494326	91497320	5.98
hs15	91502216	91530418	11.78
hs15	91539169	91544687	7.87
hs15	91545886	91548333	5.35
hs15	91550587	91552375	5.16
hs15	92400714	92405185	5.23
hs15	92414902	92417131	5.18
hs15	92417255	92420202	5.20
hs15	92435076	92437498	5.23
hs15	92458985	92461020	4.40
hs15	92637842	92641962	5.26
hs15	92663300	92666936	5.48
hs15	92670822	92674342	5.67
hs15	92675415	92677518	4.72
hs15	92684239	92686161	4.76
hs15	92690878	92694956	5.10
hs15	92695634	92697526	7.16
hs15	92705450	92707400	5.98
hs15	92708343	92709838	4.33
hs15	93428815	93442889	8.65
hs15	93453007	93456472	4.98
hs15	94823364	94825439	6.18
hs15	94826209	94827906	5.94
hs15	94829743	94832651	4.82
hs15	94844058	94847922	7.99
hs15	94851299	94852679	5.16
hs15	94857594	94859982	4.86
hs15	94871633	94873668	5.13
hs15	94914275	94916515	5.23
hs15	94920804	94922162	6.80
hs15	94986322	94989386	3.40
hs15	95021523	95023360	4.94
hs15	95024134	95025206	5.02
hs15	96877205	96878491	4.45
hs15	99198656	99200167	6.28
hs15	99202256	99206101	6.80
hs15	99208049	99214352	5.43
hs15	99215074	99217249	5.92
hs15	99227843	99230698	4.62
hs15	99250160	99256975	7.05
hs15	99267080	99269935	3.40
hs15	99355966	99359336	5.47
hs15	99366249	99369462	7.15
hs15	99373538	99376029	5.48
hs15	99376538	99378597	4.86
hs15	99413219	99415392	4.64
hs15	99433839	99435805	5.22
hs15	99445119	99447460	4.86
hs15	99653565	99658138	7.24
hs15	99658662	99660276	5.93
hs15	99666141	99671380	5.22
hs15	99671781	99673315	4.60
hs15	99674294	99675594	5.04
hs15	99676474	99678155	5.88
hs15	99692049	99693795	5.35
hs15	99695512	99696879	6.80
hs15	99711829	99713305	5.57
hs15	99713444	99714884	5.32
hs15	99723601	99726333	5.62
hs15	99730669	99735204	9.92
hs15	99757133	99766847	5.34
hs15	99767190	99769247	5.59
hs15	99779368	99782315	5.10
hs15	100123443	100125964	4.89
hs15	100132172	100133613	6.00
hs15	100138540	100144741	7.18
hs15	100160806	100162643	4.80
hs15	100162964	100166173	3.58
hs15	100171990	100177559	4.48
hs15	100180614	100183611	5.90
hs15	100184347	100188780	3.54
hs15	100214019	100220702	7.27
hs15	100222650	100224366	5.97
hs15	100228961	100236348	6.98
hs15	100250225	100254963	6.91
hs15	101109404	101115121	5.63
hs15	101145051	101146970	4.76
hs15	101149363	101154118	5.49
hs15	101157168	101162311	6.64
hs15	101169305	101173371	6.38
hs15	101425004	101427347	6.38
hs15	101427442	101434665	6.61
hs15	101436664	101449541	7.05
hs15	101449562	101457663	6.20
hs15	101463682	101476707	5.90
hs15	101478045	101479479	4.04
hs15	101481790	101485302	6.49
hs15	101486321	101489067	4.97
hs15	101508809	101511294	3.83
hs15	101512832	101515862	3.85
hs15	101527411	101530300	6.63
hs15	101531756	101534018	5.85
hs15	101534199	101537068	4.62
hs15	101541334	101543409	4.46
hs15	101544990	101546530	5.23
hs15	101548495	101550984	7.83
hs15	101550988	101554296	7.90
hs15	101554544	101559286	7.00
hs15	101559655	101563387	5.10
hs15	101563587	101569893	7.24
hs15	101570231	101579476	6.66
hs15	101582129	101588320	6.55
hs15	101588408	101590573	7.56
hs15	101592314	101603760	7.56
hs15	101605383	101607786	5.67
hs15	101608257	101610387	6.30
hs15	101714335	101720109	9.26
hs15	101720310	101723367	4.99
hs15	101726381	101728704	5.80
hs15	101756522	101759391	4.76
hs15	101759904	101761590	3.87
hs15	101763913	101776251	6.40
hs15	101780631	101783365	5.42
hs15	101810067	101816469	10.35
hs15	101819850	101833218	9.72
hs15	101903917	101907120	5.45
hs15	101926319	101930510	4.76
hs15	101956058	101958034	5.55
hs15	102179388	102183597	6.59
hs15	102183658	102187331	7.24
hs15	102187457	102190822	4.20
hs16	89648	102232	8.63
hs16	105019	109574	6.80
hs16	134169	137473	6.61
hs16	138153	143443	6.93
hs16	145377	146889	4.86
hs16	147096	149263	6.30
hs16	151592	168737	6.16
hs16	171797	173456	3.64
hs16	179560	181114	5.35
hs16	234142	235796	4.41
hs16	237027	250760	11.34
hs16	251355	278427	10.39
hs16	303598	304869	5.04
hs16	336116	339272	7.56
hs16	339299	344643	5.35
hs16	345633	346849	6.30
hs16	347313	348955	6.24
hs16	351428	354785	6.30
hs16	355957	361031	7.24
hs16	361578	365021	6.93
hs16	367646	370402	6.52
hs16	370885	372216	6.30
hs16	374183	376294	5.35
hs16	385081	386780	5.35
hs16	390443	391847	6.30
hs16	392022	398079	8.19
hs16	399891	401543	7.10
hs16	416156	419496	5.67
hs16	460431	462358	5.67
hs16	578784	582385	7.11
hs16	583964	585493	4.09
hs16	585680	592348	8.50
hs16	595923	603109	7.56
hs16	623640	626629	6.93
hs16	644300	647964	6.30
hs16	648085	650831	10.08
hs16	654662	656088	5.35
hs16	678111	679228	4.72
hs16	682778	684966	6.61
hs16	693251	695354	5.67
hs16	701431	704441	6.30
hs16	704685	710633	7.24
hs16	711060	713493	7.42
hs16	714866	717936	5.67
hs16	718962	724986	8.82
hs16	726617	728233	5.35
hs16	730842	733815	9.17
hs16	736060	738311	8.04
hs16	779760	785490	4.46
hs16	786043	788559	6.30
hs16	813739	817665	9.76
hs16	834646	837753	7.11
hs16	840052	843344	8.82
hs16	845682	848639	7.59
hs16	1361213	1372632	7.26
hs16	1374110	1375382	5.04
hs16	1397598	1399356	6.61
hs16	1408731	1418382	8.75
hs16	1419333	1420894	7.94
hs16	1424787	1426161	6.30
hs16	1497430	1499162	4.64
hs16	1501864	1506598	5.98
hs16	1507458	1509206	4.72
hs16	1510081	1512103	6.61
hs16	1512310	1515219	6.93
hs16	1544302	1549356	7.65
hs16	1549623	1554333	10.08
hs16	1554758	1561786	7.42
hs16	1562518	1564034	5.04
hs16	1632074	1633737	4.45
hs16	1664976	1672828	7.94
hs16	1672955	1675310	5.04
hs16	1675640	1686352	9.45
hs16	1686422	1697874	8.50
hs16	1699591	1703629	5.22
hs16	1704236	1708066	8.50
hs16	1708572	1710716	5.04
hs16	1711678	1719835	6.93
hs16	1720287	1721494	5.35
hs16	1721694	1726243	5.53
hs16	1729353	1732103	5.62
hs16	1732835	1753210	10.45
hs16	1775708	1777615	5.35
hs16	1778489	1780033	4.72
hs16	1782486	1785668	6.93
hs16	1790246	1791567	5.04
hs16	1797216	1800304	5.67
hs16	1814116	1815806	4.41
hs16	1817120	1818280	5.67
hs16	1818426	1819942	4.72
hs16	1824799	1830326	5.67
hs16	1833912	1838255	5.98
hs16	1840089	1842294	4.72
hs16	1856684	1860376	4.76
hs16	1870118	1871577	5.04
hs16	1871739	1873291	5.35
hs16	2011480	2014790	11.62
hs16	2023694	2030125	8.82
hs16	2035375	2037477	7.80
hs16	2046573	2054126	11.02
hs16	2054278	2056178	3.89
hs16	2056797	2058383	4.13
hs16	2093018	2094718	4.72
hs16	2101110	2104316	5.35
hs16	2112199	2114344	5.67
hs16	2115026	2117020	5.74
hs16	2117371	2119233	5.39
hs16	2129061	2130667	5.67
hs16	2130999	2133317	5.35
hs16	2135211	2137297	5.35
hs16	2137340	2141121	5.67
hs16	2145717	2147724	5.39
hs16	2157935	2163143	6.61
hs16	2200941	2205638	12.15
hs16	2206751	2210430	5.67
hs16	2211116	2229215	13.30
hs16	2256205	2261165	7.37
hs16	2276175	2300063	11.42
hs16	2301706	2316964	12.56
hs16	2480329	2491485	11.13
hs16	2493095	2508721	10.71
hs16	2545787	2549507	6.93
hs16	2565331	2570208	7.24
hs16	2570754	2581078	8.50
hs16	2636645	2638296	5.04
hs16	2638357	2641884	5.35
hs16	2646464	2649498	6.30
hs16	2659663	2662019	8.19
hs16	2664652	2665639	5.98
hs16	2739651	2742356	5.67
hs16	2746472	2748663	5.98
hs16	2748724	2756687	6.30
hs16	2757230	2759757	5.67
hs16	2803131	2826149	11.72
hs16	2867873	2871614	9.17
hs16	2935456	2938716	5.36
hs16	2943684	2950968	8.50
hs16	2963628	2969382	7.94
hs16	2970952	2975547	6.80
hs16	2979480	2981452	5.98
hs16	2983345	2985782	5.67
hs16	2986185	2992070	10.08
hs16	3020921	3023856	3.21
hs16	3023878	3027542	7.41
hs16	3071392	3073247	4.63
hs16	3076215	3078199	6.16
hs16	3169244	3170590	5.04
hs16	3176969	3179881	6.86
hs16	3180076	3183354	6.24
hs16	3271495	3284375	7.89
hs16	3334741	3344362	12.91
hs16	3431792	3435477	6.80
hs16	3436782	3442553	7.11
hs16	3443010	3449257	7.59
hs16	3453782	3457979	5.40
hs16	3514172	3516643	5.98
hs16	3521178	3524099	6.28
hs16	3528216	3536621	6.32
hs16	3555333	3559592	6.49
hs16	3560374	3567208	4.72
hs16	3567641	3570950	5.47
hs16	3571355	3574601	5.98
hs16	3574661	3575962	4.64
hs16	3576211	3578937	5.67
hs16	3579846	3581881	7.87
hs16	3582181	3584359	6.61
hs16	3588114	3591288	5.10
hs16	3649182	3651826	6.93
hs16	3664193	3666954	3.20
hs16	3742343	3747137	4.89
hs16	3747496	3749070	6.30
hs16	3749241	3752262	5.98
hs16	3755962	3765519	8.50
hs16	3775614	3777359	4.64
hs16	3777388	3783273	10.08
hs16	3783844	3787315	9.76
hs16	3810328	3812534	6.80
hs16	3812756	3821855	7.03
hs16	3851079	3852351	5.47
hs16	3852403	3854136	6.61
hs16	3855845	3857472	4.41
hs16	3858036	3861307	5.35
hs16	3861915	3863323	5.62
hs16	3881119	3886059	3.57
hs16	3898068	3901605	7.80
hs16	3903436	3905521	4.86
hs16	3905667	3907707	5.28
hs16	4014206	4016937	4.46
hs16	4020126	4023281	5.31
hs16	4026189	4035169	8.50
hs16	4036510	4044600	6.61
hs16	4051794	4057779	7.24
hs16	4059278	4060648	4.82
hs16	4153263	4154808	4.78
hs16	4307568	4313773	10.51
hs16	4315381	4321328	7.80
hs16	4350883	4352470	5.04
hs16	4382021	4384161	5.04
hs16	4384340	4386510	6.30
hs16	4387529	4392261	7.56
hs16	4392335	4395746	6.54
hs16	4396930	4398588	7.11
hs16	4398765	4400376	4.71
hs16	4430551	4432957	5.98
hs16	4447513	4448851	5.26
hs16	4461997	4463618	3.84
hs16	4477056	4510102	12.28
hs16	4510746	4514653	7.53
hs16	4514776	4519990	11.34
hs16	4534005	4538103	6.61
hs16	4538656	4542364	5.14
hs16	4545388	4547706	6.65
hs16	4555228	4564124	7.87
hs16	4657264	4661297	5.67
hs16	4683761	4685565	5.98
hs16	4685731	4688626	6.18
hs16	4693375	4694979	4.25
hs16	4695057	4698036	5.49
hs16	4699823	4703510	8.19
hs16	4703824	4708140	10.71
hs16	4708410	4710256	6.61
hs16	4713071	4721800	4.54
hs16	4721917	4724413	6.93
hs16	4724771	4726770	5.26
hs16	4726824	4728006	5.98
hs16	4731300	4736984	7.24
hs16	4737932	4739436	5.98
hs16	4744768	4749802	7.87
hs16	4749948	4755574	7.87
hs16	4755985	4758532	5.49
hs16	4758968	4762905	7.59
hs16	4762917	4767453	4.76
hs16	4768318	4769832	5.10
hs16	4772866	4775393	5.98
hs16	4776046	4778242	6.93
hs16	4778270	4781771	3.78
hs16	4800602	4814697	7.14
hs16	4814769	4816264	4.71
hs16	4887977	4896054	9.56
hs16	5124709	5128024	6.93
hs16	8718782	8728179	7.56
hs16	8728206	8732088	7.42
hs16	8732455	8734286	4.86
hs16	8734889	8743151	7.24
hs16	8893009	8917145	9.68
hs16	8918700	8921649	3.56
hs16	8921755	8927275	6.12
hs16	8939261	8953458	9.45
hs16	8982957	9006360	9.11
hs16	9006544	9019925	7.94
hs16	9019959	9024779	7.80
hs16	9214439	9216363	4.94
hs16	10624742	10652113	11.90
hs16	10655227	10662246	5.74
hs16	10840255	10844437	5.98
hs16	10850721	10858998	6.80
hs16	11055906	11058039	5.67
hs16	11058322	11060133	5.98
hs16	11063348	11069201	5.73
hs16	11069812	11071964	5.67
hs16	11087233	11088430	5.62
hs16	11096421	11097805	4.64
hs16	11124165	11126574	4.19
hs16	11134507	11137472	5.10
hs16	11217384	11218818	6.93
hs16	11640769	11652593	8.82
hs16	11654138	11655350	5.67
hs16	11663352	11664941	6.61
hs16	11675870	11677715	5.57
hs16	11772703	11774139	6.30
hs16	11777870	11782675	4.71
hs16	11783211	11786130	5.04
hs16	11787559	11788961	5.35
hs16	11789017	11792948	5.35
hs16	11805579	11809395	5.04
hs16	11813279	11815808	5.26
hs16	11816481	11818026	4.09
hs16	11819036	11821250	5.98
hs16	11821533	11824486	7.87
hs16	11824830	11826575	4.62
hs16	11826609	11831605	5.67
hs16	11842498	11845757	7.56
hs16	11845991	11848297	6.49
hs16	11848525	11853383	4.54
hs16	11853920	11862856	8.19
hs16	11863966	11865391	5.04
hs16	11865668	11869147	5.88
hs16	11869257	11871298	5.35
hs16	11871490	11873697	4.41
hs16	11930015	11944475	8.97
hs16	11962825	11971703	6.80
hs16	11972013	11973349	6.61
hs16	11973395	11977632	11.34
hs16	11977716	11981952	8.50
hs16	11983914	11992090	9.76
hs16	11992179	11995192	4.72
hs16	11996934	12002552	6.93
hs16	14027646	14030322	5.98
hs16	14174641	14178097	6.18
hs16	14182550	14184201	5.35
hs16	14315998	14317868	6.30
hs16	14339085	14340618	4.33
hs16	14345240	14348332	6.18
hs16	14352460	14355923	4.62
hs16	14360253	14362114	5.04
hs16	14403088	14406602	5.98
hs16	14411869	14414964	5.35
hs16	14419300	14423159	8.19
hs16	14557223	14558887	4.02
hs16	14571604	14573921	6.61
hs16	14633903	14638729	7.24
hs16	14668162	14679492	10.71
hs16	14681383	14683775	7.56
hs16	14684272	14687499	6.93
hs16	14689380	14692546	4.08
hs16	14692668	14695664	5.67
hs16	14696879	14698623	4.72
hs16	14699277	14706653	6.80
hs16	14708837	14711175	5.98
hs16	14716369	14720554	5.35
hs16	14720563	14722495	5.98
hs16	14731399	14733506	5.98
hs16	14737681	14745430	7.24
hs16	14748238	14750726	5.67
hs16	14753374	14754781	5.98
hs16	14754842	14757293	5.67
hs16	14757459	14763063	6.30
hs16	15078228	15081050	6.93
hs16	15085266	15087625	4.99
hs16	15091759	15094570	6.30
hs16	15097698	15101070	5.98
hs16	15103424	15107327	4.17
hs16	15109710	15111371	7.33
hs16	15111386	15123926	5.53
hs16	15124653	15128920	7.56
hs16	15129426	15134984	5.67
hs16	15152368	15157499	7.56
hs16	15161667	15163854	7.24
hs16	15166314	15168362	7.56
hs16	15168384	15170648	6.61
hs16	15176257	15177899	7.87
hs16	15178046	15179503	6.93
hs16	15728659	15730258	5.35
hs16	15731320	15732633	5.35
hs16	15758205	15763101	5.67
hs16	15763232	15764904	5.35
hs16	15771608	15773324	4.72
hs16	15774016	15778614	5.67
hs16	15780780	15783920	6.49
hs16	15785721	15789473	7.56
hs16	15789983	15794965	7.24
hs16	15975107	15978212	7.56
hs16	16063109	16067789	6.30
hs16	16070261	16076332	9.13
hs16	16111455	16113388	4.95
hs16	16116765	16118120	5.04
hs16	16124732	16126016	5.57
hs16	16129591	16132283	6.30
hs16	16134703	16136340	4.72
hs16	16137586	16139059	6.93
hs16	16139262	16143902	7.56
hs16	16149622	16151273	4.72
hs16	16152275	16154421	5.35
hs16	16169309	16172298	4.72
hs16	16173001	16179822	12.30
hs16	16194625	16196185	5.98
hs16	16196818	16198492	7.87
hs16	16202312	16203645	5.04
hs16	16204979	16207588	7.87
hs16	16209584	16211419	5.98
hs16	16215841	16217462	4.72
hs16	16228478	16231492	5.04
hs16	16232046	16234445	6.30
hs16	18546447	18548132	3.78
hs16	18793375	18801226	9.13
hs16	18802275	18808459	11.34
hs16	18808737	18810353	5.04
hs16	18819229	18823961	7.24
hs16	18824958	18829626	4.60
hs16	18829673	18831614	4.08
hs16	18838031	18855505	8.28
hs16	18855722	18869905	7.56
hs16	18874514	18877776	7.56
hs16	18884030	18885390	6.93
hs16	18886329	18887943	5.26
hs16	18901034	18902246	5.67
hs16	18904464	18907306	5.98
hs16	19021556	19023199	6.30
hs16	19034358	19036309	7.56
hs16	19085372	19086751	6.61
hs16	19088016	19089885	7.73
hs16	19126514	19127773	6.61
hs16	19191336	19192546	5.67
hs16	19194341	19195819	5.04
hs16	19198519	19199811	5.67
hs16	19208556	19210104	6.61
hs16	19234653	19238017	12.28
hs16	19512020	19516803	9.76
hs16	19519811	19528936	7.87
hs16	19538920	19541159	6.93
hs16	19541542	19542827	5.26
hs16	19547103	19549738	5.57
hs16	19553882	19558140	5.67
hs16	19558152	19560302	5.98
hs16	19715549	19718820	7.56
hs16	19725023	19726569	6.93
hs16	20746678	20751099	8.19
hs16	20851268	20853821	4.82
hs16	20854138	20855458	5.35
hs16	20907008	20908456	4.54
hs16	21191896	21193542	4.72
hs16	21517666	21526435	8.82
hs16	21638935	21642092	6.30
hs16	21991817	21995584	6.61
hs16	22219990	22222996	7.56
hs16	22223494	22228041	8.19
hs16	22228629	22229939	5.35
hs16	22231427	22233970	4.72
hs16	22236677	22239414	7.42
hs16	22239565	22242156	5.98
hs16	22248877	22250733	9.13
hs16	22255321	22257782	4.72
hs16	22258887	22273171	10.08
hs16	22273457	22275120	4.72
hs16	22278137	22281539	5.98
hs16	22282000	22288440	8.19
hs16	22290913	22297591	9.13
hs16	22312081	22315127	6.93
hs16	22316703	22321931	5.67
hs16	22322609	22324516	5.98
hs16	22325035	22329452	6.30
hs16	22331120	22334886	8.19
hs16	22335422	22337084	6.61
hs16	22337883	22340119	6.93
hs16	22342095	22348537	10.39
hs16	22357618	22363993	6.93
hs16	22368153	22369420	5.35
hs16	22370857	22376963	7.42
hs16	22377258	22378919	6.24
hs16	23110622	23112159	5.35
hs16	23115805	23117143	4.72
hs16	23416320	23417754	5.67
hs16	23444121	23445718	5.04
hs16	23478941	23482243	5.98
hs16	23482552	23485755	4.04
hs16	23489071	23495476	7.24
hs16	23496470	23497943	6.93
hs16	23498693	23503038	6.93
hs16	23503291	23507626	5.67
hs16	23511224	23512571	5.26
