hs16	67470082	67474795	-6.24413
hs16	67474831	67479737	-5.24793
hs16	67484464	67488019	-5.50779
hs16	67572957	67578016	-6.1819
hs16	67578232	67582412	-5.64674
hs16	67604174	67620405	-6.63807
hs16	67620836	67626546	-5.80735
hs16	67629981	67634097	-5.59991
hs16	67713843	67720402	-6.2211
hs16	67730494	67734710	-5.87036
hs16	67757901	67766769	-5.83542
hs16	67772295	67780035	-5.81762
hs16	67801727	67807271	-5.76818
hs16	67860480	67867012	-6.46271
hs16	67892066	67906953	-6.94953
hs16	67908432	67919754	-6.91049
hs16	67942006	67946977	-5.80478
hs16	67960071	67965359	-5.7866
hs16	67972837	68001338	-7.02126
hs16	68058847	68064927	-5.7252
hs16	68071322	68079098	-5.90448
hs16	68079641	68090916	-5.76553
hs16	68090937	68096404	-5.57894
hs16	68097548	68113784	-6.99548
hs16	68188243	68197877	-5.88264
hs16	68239126	68244072	-5.24413
hs16	68247493	68254273	-5.44294
hs16	68258467	68268563	-6.36457
hs16	68282051	68291384	-5.853
hs16	68300361	68344143	-7.16692
hs16	68346145	68366148	-6.52356
hs16	68366723	68392633	-7.0433
hs16	68566455	68570614	-5.74147
hs16	68574519	68599865	-6.44791
hs16	68841755	68852221	-5.54535
hs16	68908729	68913567	-5.83036
hs16	68913609	68918850	-5.7761
hs16	68952406	68954893	-5.89239
hs16	68960313	68966490	-6.26115
hs16	68977056	68979840	-5.96809
hs16	69007398	69012362	-5.9472
hs16	69034967	69039563	-5.60585
hs16	69150267	69156157	-6.66959
hs16	69167061	69207984	-7.24888
hs16	69278503	69280458	-6.46761
hs16	69280850	69285279	-5.848
hs16	69292651	69300621	-5.78136
hs16	69301548	69309229	-5.66107
hs16	69315429	69323275	-5.78921
hs16	69332865	69340736	-6.1639
hs16	69346167	69372829	-6.88631
hs16	69373852	69380746	-6.08958
hs16	69388540	69396131	-5.38198
hs16	69396762	69419064	-6.41954
hs16	69700947	69739524	-7.18388
hs16	69739724	69758056	-7.49665
hs16	69772811	69788936	-1.43478
hs16	69820604	69827748	-5.75221
hs16	69829845	69842480	-6.14568
hs16	69873971	69879127	-5.88996
hs16	69903003	69915618	-6.2817
hs16	69920986	69925263	-5.96116
hs16	69942082	69946633	-5.45615
hs16	69963111	69974762	-6.32553
hs16	70027493	70030981	-6.70874
hs16	70044264	70046483	-5.82273
hs16	70061349	70077812	-6.62644
hs16	70153761	70158793	-6.03782
hs16	70158969	70180504	-7.19771
hs16	70181582	70197292	-5.98185
hs16	70285436	70322264	-7.98413
hs16	70333629	70338567	-6.69209
hs16	70382061	70413894	-7.40173
hs16	70419030	70424842	-5.96116
hs16	70425687	70435838	-5.77347
hs16	70442727	70447593	-5.71973
hs16	70457681	70461482	-6.09803
hs16	70512328	70521114	-6.19574
hs16	70521180	70524956	-6.50938
hs16	70525637	70535842	-6.30743
hs16	70539571	70554494	-6.86295
hs16	70558397	70610182	-8.01737
hs16	70695254	70719631	-7.62425
hs16	70752877	70758193	-5.1416
hs16	70763673	70768387	-5.79181
hs16	70772388	70780077	-6.05094
hs16	70812979	70821228	-1.37295
hs16	70830349	70834055	-5.50779
hs16	71316299	71322490	-6.14568
hs16	71480575	71488977	-6.91886
hs16	71507605	71513558	-5.84298
hs16	71694049	71700821	-5.57592
hs16	71829166	71841840	-5.93546
hs16	71881107	71890265	-6.52513
hs16	71891030	71902792	-5.90207
hs16	71910126	71916166	-5.60585
hs16	71942043	71965940	-1.54659
hs16	72045403	72059561	-5.95652
hs16	72092765	72095050	-5.83036
hs16	72107144	72111165	-5.80735
hs16	72116534	72126148	-6.87897
hs16	72129103	72147297	-1.39121
hs16	72352328	72355523	-5.73064
hs16	72356814	72359906	-5.71425
hs16	72418826	72425205	-5.66107
hs16	72454751	72460918	-5.66959
hs16	72554219	72558704	-6.1375
hs16	72817961	72847471	-6.54844
hs16	72849706	72856244	-5.45286
hs16	72856668	72867726	-5.70874
hs16	72884301	72889791	-5.53294
hs16	72896935	72903511	-5.80478
hs16	72912654	72931913	-6.52042
hs16	72932022	72937890	-5.3505
hs16	72975039	72995303	-6.66818
hs16	74331477	74341196	-1.4468
hs16	74358925	74363031	-6.04876
hs16	74363769	74367914	-6.2724
hs16	74368426	74375095	-6.78529
hs16	74375310	74395495	-6.76022
hs16	74555419	74560013	-6.40088
hs16	74627663	74635630	-5.43962
hs16	74653205	74700305	-7.53838
hs16	74720998	74730029	-6.22497
hs16	75005248	75014704	-6.56224
hs16	75035497	75040512	-5.22497
hs16	75052939	75058090	-6.11894
hs16	75067729	75073572	-6.04876
hs16	75126407	75131692	-5.64097
hs16	75135722	75144511	-5.66391
hs16	75159630	75163084	-5.38888
hs16	75196581	75205806	-1.36008
hs16	75261424	75279114	-7.24031
hs16	75323512	75339453	-6.32373
hs16	75419493	75430793	-6.91049
hs16	75437717	75450455	-6.86542
hs16	75478819	75487048	-6.12516
hs16	75601214	75614691	-5.69488
hs16	75629790	75655406	-6.926
hs16	75659128	75681215	-1.21556
hs16	75683849	75693939	-7.22207
hs16	77225659	77234212	-6.27984
hs16	78141792	78154466	-6.22882
hs16	81006223	81017153	-6.26303
hs16	81059669	81064797	-1.36695
hs16	81070526	81080130	-6.57592
hs16	81116277	81128695	-6.04221
hs16	81384573	81389573	-5.40939
hs16	81486319	81495596	-6.12102
hs16	81495678	81499670	-5.37851
hs16	81541907	81546274	-5.43296
hs16	81546553	81554497	-6.47086
hs16	81555196	81562808	-5.25927
hs16	81587315	81593171	-5.66107
hs16	81673915	81680297	-5.56682
hs16	81682023	81701249	-6.75087
hs16	81701358	81717417	-6.52982
hs16	81717741	81722555	-5.69209
hs16	81723726	81745007	-6.52042
hs16	82084669	82089447	-5.42626
hs16	82100813	82115177	-6.62352
hs16	82117791	82130733	-6.02237
hs16	82130779	82134833	-5.75489
hs16	82178614	82203269	-6.28355
hs16	83842553	83847406	-5.12102
hs16	83940114	83947614	-6.08958
hs16	83947696	83950217	-5.43962
hs16	83950678	83953931	-6.00675
hs16	83987683	84000326	-7.57516
hs16	84141381	84145539	-5.49825
hs16	84155061	84169110	-6.63662
hs16	84211017	84219692	-6.2075
hs16	84499384	84502671	-5.80219
hs16	84525270	84532303	-5.68089
hs16	84684072	84697809	-7.44128
hs16	84748498	84757266	-5.2555
hs16	84765506	84773001	-5.84046
hs16	84773136	84786597	-6.04002
hs16	84787868	84815622	-6.92481
hs16	85006929	85034610	-7.20457
hs16	85035751	85043813	-5.56682
hs16	85649384	85655509	-5.27053
hs16	85655992	85660094	-6.02237
hs16	85660475	85665243	-6.5744
hs16	85666958	85671464	-5.72247
hs16	85673986	85677753	-5.36457
hs16	85678683	85686223	-6.08958
hs16	85686510	85721542	-7.30925
hs16	85810310	85832150	-6.848
hs16	85833404	85841403	-1.81758
hs16	86570716	86587411	-6.59842
hs16	87426651	87459089	-7.12825
hs16	87459883	87468616	-6.0268
hs16	87727944	87730841	-5.77347
hs16	87731660	87739652	-6.21529
hs16	87739912	87753048	-6.3147
hs16	87754834	87757721	-5.83794
hs16	87760076	87766603	-6.73471
hs16	87769295	87772386	-5.60585
hs16	87772898	87799570	-0.346157
hs16	87862877	87902273	-7.89966
hs16	87920062	87924438	-5.83036
hs16	87932029	87969702	-7.28263
hs16	88002247	88007353	-5.84549
hs16	88038793	88045052	-6.04658
hs16	88550974	88554389	-5.54844
hs16	88581097	88583619	-5.72247
hs16	88592948	88597463	-5.56986
hs16	88637603	88661475	-7.05637
hs16	88663719	88682701	-7.38716
hs16	88683956	88701153	-7.02237
hs16	88717997	88728095	-6.43463
hs16	88762972	88767364	-5.82782
hs16	88779579	88795220	-0.552766
hs16	88796172	88805629	-0.834334
hs16	88870570	88878000	-7.0433
hs16	88924151	88929487	-6.56986
hs16	89166385	89172665	-6.27984
hs16	89172755	89188869	-6.3505
hs16	89189419	89194337	-6.2384
hs16	89197816	89203853	-6.3505
hs16	89213807	89218596	-5.91169
hs16	89261123	89266512	-5.37156
hs16	89285339	89302085	-7.0045
hs16	89334782	89359779	-7.19377
hs16	89362455	89372629	-6.59694
hs16	89373192	89384247	-6.26679
hs16	89390161	89396561	-5.73877
hs16	89416028	89419515	-5.26303
hs16	89436114	89443668	-5.57289
hs16	89456233	89459800	-5.46271
hs16	89462073	89466646	-5.20555
hs16	89500264	89507529	-5.44626
hs16	89523658	89527806	-5.64674
hs16	89575829	89605951	-7.25456
hs16	89606244	89612073	-5.85549
hs16	89612108	89625115	-6.54844
hs16	89626793	89631591	-1.65663
hs16	89710533	89715593	-6.80993
hs16	89715595	89722949	-5.86047
hs16	89725480	89733860	-6.24603
hs16	89762358	89766887	-5.59991
hs16	89899432	89902475	-6.08534
hs16	89919617	89924292	-5.61471
hs16	89926389	89932313	-5.83794
hs16	89932473	89935436	-5.9542
hs16	89940633	89968092	-7.62352
hs16	89968712	89978773	-6.33092
hs16	89991762	90003361	-6.54844
hs16	90019803	90028808	-6.74685
hs16	90032793	90038355	-5.54535
hs16	90042924	90054173	-1.13191
hs16	90096884	90111018	-6.73064
hs17	111468	115249	-6.16993
hs17	163790	170069	-5.46923
hs17	174931	178094	-5.82273
hs17	435038	441235	-5.91886
hs17	453871	457436	-5.87036
hs17	460952	466656	-6.3505
hs17	502994	507324	-5.80735
hs17	521823	536599	-6.59842
hs17	543011	545786	-5.87036
hs17	553993	561119	-5.87036
hs17	576656	580944	-5.1416
hs17	587712	603868	-6.44626
hs17	606958	615206	-6.79181
hs17	646541	654071	-1.08625
hs17	659345	683605	-7.23554
hs17	686222	696580	-6.91049
hs17	720458	724023	-5.96347
hs17	724837	729689	-6.2075
hs17	901490	907470	-6.79312
hs17	957960	962754	-6.00675
hs17	968336	970653	-6.24413
hs17	1246344	1269246	-6.71836
hs17	1275155	1283404	-5.66676
hs17	1285767	1290774	-5.63807
hs17	1292117	1302792	-6.03342
hs17	1322910	1342290	-6.95884
hs17	1371378	1376643	-6.16189
hs17	1377424	1387990	-6.08958
hs17	1427830	1432192	-5.55459
hs17	1432974	1439589	-6.2075
hs17	1440131	1448258	-6.59842
hs17	1449148	1461726	-6.3837
hs17	1504106	1506299	-6.3147
hs17	1553543	1587663	-1.52946
hs17	1614668	1618305	-6.1819
hs17	1628712	1633124	-5.82273
hs17	1635457	1638046	-5.82273
hs17	1647430	1654817	-6.73471
hs17	1666653	1691639	-8.11738
hs17	1700547	1712574	-6.26115
hs17	1722101	1731829	-6.3147
hs17	1744297	1752769	-6.54381
hs17	1752863	1759559	-6.23266
hs17	1761325	1765133	-5.55459
hs17	1774394	1803196	-6.88264
hs17	1965818	1969549	-6.04876
hs17	1980817	1986049	-6
hs17	2083008	2087955	-5.43296
hs17	2088279	2092501	-6.00675
hs17	2137845	2140278	-5.71425
hs17	2140326	2145642	-5.46597
hs17	2145665	2148477	-5.64962
hs17	2174886	2178896	-5.72247
hs17	2224831	2239512	-7.24888
hs17	2244380	2248653	-5.55152
hs17	2264415	2268526	-5.61471
hs17	2288853	2291706	-5.55459
hs17	2320422	2325836	-6.04876
hs17	2334236	2345407	-6.34696
hs17	2360628	2368804	-6.88753
hs17	2369128	2383336	-6.48059
hs17	2396379	2401483	-5.82273
hs17	2401626	2407942	-6.24413
hs17	2524740	2527314	-5.98868
hs17	2538117	2548890	-6.54071
hs17	2568194	2587439	-6.35403
hs17	2593228	2608981	-0.585464
hs17	2882993	2890103	-6.12928
hs17	2892983	2896731	-6.16993
hs17	2899676	2903242	-6.12928
hs17	2907956	2913138	-5.72247
hs17	2920289	2928471	-0.772916
hs17	2931121	2934920	-5.77347
hs17	3472548	3477832	-5.87036
hs17	3482707	3484981	-5.77347
hs17	3488462	3496203	-5.97269
hs17	3510639	3537454	-7.51728
hs17	3550366	3553732	-5.66107
hs17	3617092	3625615	-6.34873
hs17	3628219	3631990	-5.82528
hs17	3708419	3734679	-6.95187
hs17	3736105	3748419	-6.69766
hs17	3910154	3913911	-6.08534
hs17	3918877	3921735	-6.1127
hs17	3922919	3937615	-6.75889
hs17	3943399	3948162	-5.91886
hs17	3971764	3992963	-6.41616
hs17	3993372	4000515	-5.96347
hs17	4003387	4013792	-6.44128
hs17	4013933	4021047	-6.73471
hs17	4021403	4027987	-6.3837
hs17	4068235	4089714	-6.92837
hs17	4089769	4094990	-5.82273
hs17	4095642	4104168	-6.68229
hs17	4106267	4113904	-6.6453
hs17	4133974	4146601	-6.39403
hs17	4172272	4177180	-5.80735
hs17	4179322	4188246	-5.70044
hs17	4191407	4200837	-6.15987
hs17	4202424	4208212	-6.27984
hs17	4263143	4267204	-5.71425
hs17	4441261	4458791	-1.11085
hs17	4573924	4606105	-7.23458
hs17	4618135	4624386	-5.77347
hs17	4699976	4702906	-6.95303
hs17	4712061	4714890	-5.81762
hs17	4739618	4743694	-5.62059
hs17	4762018	4765303	-5.59991
hs17	4783782	4801241	-6.76022
hs17	4839957	4842436	-6.47086
hs17	4844938	4851973	-6.3505
hs17	4879830	4882619	-5.91886
hs17	4902553	4912597	-1.25747
hs17	5007957	5013961	-6.85674
hs17	5085473	5089701	-5.60585
hs17	5211810	5216254	-5.74416
hs17	5217637	5222204	-6.24031
hs17	5222614	5226299	-5.66959
hs17	5234251	5243009	-6.34163
hs17	5269673	5321851	-7.6359
hs17	5324238	5333920	-1.00591
hs17	5334104	5342122	-0.80706
hs17	5344992	5368007	-7.44956
hs17	5376264	5389086	-1.26876
hs17	5390565	5394328	-6.79961
hs17	6348783	6353865	-5.55459
hs17	6484506	6495788	-6.40429
hs17	6496008	6516454	-6.85674
hs17	6516470	6539378	-6.66391
hs17	6545157	6553797	-6.0268
hs17	6592194	6603361	-6.76022
hs17	6604604	6608116	-6.05961
hs17	6758591	6765016	-5.46597
hs17	6766986	6771526	-5.9472
hs17	6795224	6804875	-6.83542
hs17	6827411	6830154	-5.60585
hs17	6901563	6907571	-6.61765
hs17	7001011	7016147	-7.53216
hs17	7071377	7082295	-6.41109
hs17	7123643	7135918	-6.83542
hs17	7137634	7141418	-6.1639
hs17	7146412	7151534	-6.6851
hs17	7156248	7162210	-6.79312
hs17	7186507	7189599	-5.71699
hs17	7211134	7217399	-1.45237
hs17	7218621	7230800	-6.94369
hs17	7389884	7397158	-5.36457
hs17	7398163	7418285	-1.54026
hs17	7466075	7471352	-6.66107
hs17	7471370	7475596	-6.13955
hs17	7475884	7482768	-1.599
hs17	7489630	7512861	-7.32373
hs17	7573089	7580028	-1.0793
hs17	7603330	7606821	-5.87036
hs17	7747986	7757947	-6.87406
hs17	7800237	7805028	-5.49506
hs17	7837196	7853433	-6.2075
hs17	8049061	8054127	-6.08958
hs17	8062123	8065422	-5.51728
hs17	8107295	8112970	-6.91049
hs17	8130269	8147292	-6.65392
hs17	8155267	8174424	-7.05853
hs17	8271367	8274032	-6.16993
hs17	8279988	8286325	-1.23679
hs17	8340817	8345141	-6.25361
hs17	8406380	8427729	-7.03122
hs17	8427762	8435180	-6.04439
hs17	8436127	8453146	-6.73471
hs17	8454236	8462467	-5.99095
hs17	8463144	8474810	-6.16591
hs17	8474869	8482546	-5.97728
hs17	8488780	8495981	-5.82273
hs17	8501863	8509516	-6.03782
hs17	8510013	8517129	-5.24031
hs17	8518372	8527741	-6.35755
hs17	9469276	9473005	-5.70598
hs17	10582761	10592102	-1.31533
hs17	10592665	10599574	-1.8508
hs17	10607545	10616182	-6.47897
hs17	11928702	11931476	-5.71149
hs17	11966021	11971399	-5.29278
hs17	11973712	11988484	-5.84046
hs17	11997787	12006109	-5.96809
hs17	12012167	12023690	-6.39575
hs17	12025009	12047880	-6.72247
hs17	12894571	12920480	-7.48784
hs17	13933778	13938278	-5.86047
hs17	13975155	13983552	-6.61176
hs17	14070952	14073906	-6.0268
hs17	14212585	14220014	-6.1334
hs17	14246453	14254221	-6.21335
hs17	14335171	14341012	-5.46271
hs17	14349528	14354349	-5.65535
hs17	14356012	14360715	-5.85549
hs17	14362566	14373494	-6.36807
hs17	14374914	14385991	-5.74147
hs17	14399544	14407305	-6.00899
hs17	14437143	14439836	-6.12928
hs17	15339100	15343303	-6.22882
hs17	15354179	15361237	-6.1639
hs17	15376815	15380927	-5.43296
hs17	15385277	15388230	-5.55459
hs17	15397880	15406933	-6.12928
hs17	15414471	15423493	-6.12928
hs17	15434928	15437431	-6.04876
hs17	15440693	15453608	-6.68229
hs17	15604398	15618514	-7.55842
hs17	15884157	15892597	-6.23649
hs17	15903974	15920815	-6.97842
hs17	15920860	15944501	-6.49185
hs17	15999187	16010147	-6.54535
hs17	16010204	16013731	-5.97269
hs17	16016417	16026069	-0.816585
hs17	16082748	16102575	-6.2724
hs17	16121729	16128386	-5.76288
hs17	16179484	16184076	-5.8802
hs17	16228348	16231009	-6.04876
hs17	16245267	16255487	-7.24698
hs17	16284475	16287582	-6.9472
hs17	16341950	16347757	-1.72314
hs17	16348978	16352962	-5.37851
hs17	16547556	16550845	-5.82018
hs17	17038632	17042733	-5.66959
hs17	17044737	17047318	-5.66959
hs17	17049281	17056318	-6.3147
hs17	17056921	17061205	-6.04876
hs17	17061582	17070001	-5.30378
hs17	17074867	17084759	-6.16993
hs17	17104054	17108826	-6.03562
hs17	17115629	17136773	-7.42375
hs17	17148835	17180238	-6.98641
hs17	17382277	17396771	-6.3837
hs17	17397479	17399789	-6.02237
hs17	17695714	17703088	-5.72247
hs17	17706415	17709659	-5.91886
hs17	17711720	17715092	-6.27984
hs17	17715230	17726815	-1.08872
hs17	17729912	17736416	-5.80478
hs17	17736559	17739852	-5.6837
hs17	17947813	17951610	-6.00675
hs17	17956363	17966601	-5.94017
hs17	17994023	18006023	-6.24413
hs17	18097333	18103522	-1.05488
hs17	18106409	18113350	-1.27085
hs17	18136595	18139498	-5.61471
hs17	18147699	18152683	-0.989691
hs17	18165731	18169575	-6.50144
hs17	18176561	18200470	-7.10014
hs17	18202086	18214145	-0.608401
hs17	18219184	18234602	-6.62644
hs17	18234813	18241375	-6.1819
hs17	18242026	18260677	-7.10014
hs17	18261309	18264513	-5.87283
hs17	18574368	18577401	-6.44791
hs17	18694476	18709662	-6.73471
hs17	18767652	18791373	-6.98868
hs17	18817935	18823560	-6.54071
hs17	18829659	18835182	-6.3837
hs17	18872993	18884711	-7.27053
hs17	18885398	18892354	-6.91049
hs17	18894807	18907499	-6.25927
hs17	19214616	19217579	-5.82273
hs17	19282474	19287777	-6.71836
hs17	19445030	19454662	-6.3147
hs17	19462881	19465846	-5.96347
hs17	19469610	19480039	-6.27798
hs17	19554344	19563160	-6.80349
hs17	19564158	19575474	-6.75889
hs17	19575585	19583272	-6.70598
hs17	19807887	19814750	-5.96578
hs17	19855269	19879885	-6.853
hs17	20798155	20800635	-6.24413
hs17	20858625	20861668	-5.61471
hs17	20904258	20933765	-1.30685
hs17	20937244	20944798	-6.06178
hs17	21039356	21042523	-5.87036
hs17	21086399	21090710	-5.83036
hs17	21099801	21102737	-6.27984
hs17	21109423	21115678	-5.90448
hs17	21191392	21218659	-7.11478
hs17	21435592	21444875	-6.3147
hs17	21445055	21453228	-6.08958
hs17	25623081	25625617	-5.88996
hs17	25627255	25644689	-7.41954
hs17	25826768	25829585	-5.91886
hs17	25911874	25914164	-5.77347
hs17	25930260	25935371	-5.9331
hs17	25935464	25941336	-6.16993
hs17	25941341	25946416	-6.41616
hs17	25946546	25951436	-5.82273
hs17	26518131	26522467	-5.41954
hs17	26651303	26660980	-6.48543
hs17	26665096	26683404	-6.87774
hs17	26685321	26692343	-7.2211
hs17	26725545	26732241	-6.30561
hs17	26879874	26893059	-6.47897
hs17	26903822	26908563	-6.47897
hs17	26908934	26921100	-1.65513
hs17	26939565	26971367	-7.54689
hs17	26977294	26987913	-6.55612
hs17	27019688	27030410	-1.73914
hs17	27047011	27052449	-1.68496
hs17	27071296	27079446	-1.69097
hs17	27083895	27094591	-6.41616
hs17	27105916	27109695	-6.00675
hs17	27129617	27134569	-6.08108
hs17	27182669	27188410	-6.68229
hs17	27205733	27213826	-6.16993
hs17	27232521	27256174	-7.33271
hs17	27268052	27276079	-6.54689
hs17	27371256	27383933	-6.53294
hs17	27406733	27410547	-5.66959
hs17	27411910	27427796	-6.44791
hs17	27432576	27434986	-5.91886
hs17	27435582	27439493	-6.16993
hs17	27440151	27443969	-5.60585
hs17	27445097	27450474	-6.27984
hs17	27489042	27495275	-6.73471
hs17	27585552	27619381	-7.05637
hs17	27724475	27729407	-5.88509
hs17	27729779	27734318	-5.65535
hs17	27744859	27748572	-5.61471
hs17	27777109	27783517	-6.56682
hs17	27790284	27797608	-5.6837
hs17	27860488	27863675	-6.2075
hs17	27863749	27872137	-6.82528
hs17	27902012	27905942	-5.86542
hs17	27957606	27960518	-5.77347
hs17	27991672	27994639	-5.58796
hs17	28444999	28452030	-6.46597
hs17	28452039	28469385	-7.08215
hs17	28481679	28494772	-6.08321
hs17	28502083	28513310	-0.597511
hs17	28573532	28577735	-6.12516
hs17	28710796	28721450	-6.76288
hs17	28725389	28731431	-5.6893
hs17	28745558	28763626	-6.95536
hs17	28768885	28773976	-6.2555
hs17	28774246	28794312	-6.34696
hs17	28805407	28836347	-6.824
hs17	28836438	28851203	-6.3505
hs17	29101240	29104827	-5.65821
hs17	29106901	29124179	-5.90448
hs17	29125532	29132556	-6.08321
hs17	29160592	29174697	-6.39403
hs17	29174732	29178091	-5.91886
hs17	29178171	29201564	-6.56529
hs17	29201615	29209574	-6.08958
hs17	29212958	29216232	-6.19967
hs17	29482600	29489070	-5.40259
hs17	29508016	29511503	-5.24031
hs17	29527266	29530786	-5.47897
hs17	29532552	29536715	-5.55459
hs17	29541266	29548414	-5.53916
hs17	29585620	29590064	-5.56071
hs17	29590576	29596013	-6.04658
hs17	29597019	29603103	-5.41616
hs17	29652276	29659047	-5.70598
hs17	29660212	29666415	-5.47897
hs17	29666612	29672630	-5.86542
hs17	29675610	29682199	-6.18785
hs17	29682397	29691471	-5.93782
hs17	29844231	29860001	-6.65392
hs17	30177971	30180946	-6.56986
hs17	30181093	30184354	-5.50144
hs17	30188635	30227688	-7.35667
hs17	30306938	30328295	-6.77347
hs17	30361318	30364823	-6.0268
hs17	30479113	30482015	-5.87036
hs17	30493222	30495971	-5.86542
hs17	30500319	30507400	-6.54071
hs17	30525739	30530292	-6.06609
hs17	30533730	30540713	-6.2075
hs17	30658918	30666161	-6.37678
hs17	30677975	30710642	-7.85674
hs17	30772909	30810344	-7.7662
hs17	30814591	30817549	-5.74953
hs17	30976129	30981745	-6.37156
hs17	31257587	31270304	-6.33092
hs17	33289551	33294209	-6.36632
hs17	33309489	33331998	-6.95536
hs17	33334608	33354530	-6.1819
hs17	33385105	33390121	-5.78398
hs17	33426985	33431350	-5.77347
hs17	33458261	33467838	-1.42891
hs17	33899877	33903828	-6.10014
hs17	33920562	33931577	-0.911924
hs17	33949451	33973649	-6.40769
hs17	33976799	33983531	-5.91886
hs17	33983694	33993065	-6.26679
hs17	33996564	34003503	-6.68229
hs17	34004474	34019259	-6.7866
hs17	34019551	34024721	-6.44791
hs17	34035685	34039815	-5.97728
hs17	34040542	34047621	-6.12102
hs17	34049445	34052838	-6.15583
hs17	34142053	34178011	-7.28355
hs17	34315197	34318195	-5.95187
hs17	34318545	34327350	-6.53138
hs17	34844040	34865854	-6.59096
hs17	34878806	34890374	6.25361
hs17	34892168	34895554	-5.77873
hs17	34950754	34954260	-5.91886
hs17	35307028	35319600	-6.86666
hs17	35319697	35329727	-5.2211
hs17	35351377	35356310	-0.669013
hs17	35376373	35382406	-5.60585
hs17	35387755	35392109	-5.83036
hs17	35405534	35410096	-5.54844
hs17	35413387	35415805	-6.24413
hs17	35441376	35456375	-6.85922
hs17	35493934	35503639	-5.25172
hs17	35526541	35531283	-5.41278
hs17	35531494	35540577	-5.89724
hs17	35542210	35551857	5.96578
hs17	35657952	35662890	-5.66676
hs17	35671901	35679348	-5.71699
hs17	35680506	35689874	-6.90569
hs17	35691935	35700457	-5.76818
hs17	35706628	35712923	-5.96116
hs17	35769001	35780448	-6.54535
hs17	35782904	35789949	-7.01681
hs17	35789988	35796631	-5.52982
hs17	35797175	35809380	-6.99548
hs17	35821170	35840886	-6.34341
hs17	35869692	35876219	-6.24222
hs17	35876465	35880932	-5.91886
hs17	35889576	35893813	-5.62644
hs17	35894724	35905158	-6.23649
hs17	35912512	35914989	-5.62644
hs17	35916691	35922479	-6.2075
hs17	35926494	35933640	-6.70874
hs17	35933660	35948559	-6.55919
hs17	35951857	35961124	-5.94017
hs17	35972189	36002544	-6.81762
hs17	36392938	36398735	-5.84046
hs17	36455113	36461100	-6.80993
hs17	36461167	36469395	-7.3505
hs17	36470187	36480987	-6.57592
hs17	36516436	36542665	-6.80478
hs17	36546047	36558904	-6.54381
hs17	36862210	36882528	-6.50938
hs17	36886880	36902601	-6.82909
hs17	36945387	36954571	-5.63517
hs17	36957219	36964000	-1.80122
hs17	36964445	36972837	-1.61813
hs17	37003142	37010299	-0.847997
hs17	37356419	37361973	-1.45056
hs17	37416023	37422353	-5.56986
hs17	37450293	37457265	-5.60288
hs17	37560784	37606629	-7.52826
hs17	37812381	37819843	-5.91886
hs17	37859638	37886419	-6.8009
hs17	37896438	37905824	-7.37851
hs17	38074904	38081062	-6.85922
hs17	38138849	38154376	-1.47638
hs17	38174461	38193191	-6.40939
hs17	38202605	38210200	-6.14568
hs17	38241596	38246370	-6.05094
hs17	38248153	38254907	-6.46761
hs17	38279468	38295174	-6.82909
hs17	38296983	38334870	-7.40173
hs17	38380251	38394685	-6.05745
hs17	38411759	38426081	-6.75489
hs17	38426083	38441126	-6.79701
hs17	38444964	38461226	-7.38888
hs17	38486299	38490485	-5.53605
hs17	38503868	38513249	-5.71149
hs17	38543454	38573933	-7.67243
hs17	38607838	38614130	-6.01569
hs17	38633132	38639907	-5.55766
hs17	38642491	38657612	-6.28725
hs17	38783889	38803264	-7.20163
hs17	38988125	38993254	-5.48864
hs17	39077232	39091576	-6.15178
hs17	39678937	39684704	-5.66391
hs17	39845022	39850226	-1.29861
hs17	39911369	39928978	-6.67384
hs17	39960634	39966811	-5.73064
hs17	39970363	39979443	-6.70874
hs17	39980780	39991686	-6.48059
hs17	40003653	40012379	-6.41616
hs17	40022370	40073786	-7.12516
hs17	40118913	40168358	-7.04439
hs17	40172926	40178128	-6.1819
hs17	40264800	40272564	-6.36107
hs17	40276170	40305376	-7.27984
hs17	40357590	40371129	-5.91409
hs17	40465329	40490189	-7.29462
hs17	40490318	40501845	-6.29462
hs17	40522655	40525548	-5.74685
hs17	40554792	40558300	-6.88509
hs17	40688945	40693576	-5.65249
hs17	40693851	40697402	-5.43296
hs17	40714852	40729363	-7.12825
hs17	40731061	40747115	-6.39575
hs17	40762323	40768799	-7.10329
hs17	40812303	40826660	-6.59096
hs17	40853996	40865055	-6.12102
hs17	40926205	40932386	-6.01346
hs17	40934150	40938158	-5.45615
hs17	40960368	40975467	-6.7866
hs17	40985457	40998166	-1.67865
hs17	41101099	41115625	-6.70736
hs17	41133684	41146916	-7.10329
hs17	41150398	41156343	-1.69368
hs17	41163691	41173288	-6.35579
hs17	41194674	41198446	-5.82018
hs17	41198457	41209916	-6.24982
hs17	41278150	41288786	-6.72247
hs17	41289484	41297762	-6.08534
hs17	41328163	41363548	-7.42038
hs17	41424212	41428142	-5.54844
hs17	41608362	41621826	-6.57592
hs17	41844641	41855773	-7.22689
hs17	42104915	42112293	-6.0045
hs17	42113080	42118798	-1.78576
hs17	42150069	42162170	-5.91886
hs17	42167896	42171492	-5.98641
hs17	42221955	42229264	-5.64097
hs17	42253047	42256854	-5.61471
hs17	42258695	42262676	-5.4822
hs17	42265232	42269790	-5.6837
hs17	42269813	42276036	-6.56682
hs17	42283764	42295966	-7.11374
hs17	42396236	42401189	-6.7879
hs17	42427294	42431011	-6.2555
