mm12	87163710	87164216	-0.377743
mm12	87239171	87239676	-0.147754
mm12	87266745	87268338	-0.22715
mm12	87266857	87266933	0.0977752
mm12	87273607	87273937	-4.58496
mm12	87279623	87280102	-5.96578
mm12	87282473	87299705	-6.56224
mm12	87309728	87309968	-0.226276
mm12	87369075	87388235	-0.618188
mm12	87428856	87429066	-5.4363
mm12	87441768	87443839	-5.73064
mm12	87443512	87443839	-5.77083
mm12	87443597	87443831	-5.45943
mm12	87450206	87450684	-1.05679
mm12	87450232	87450679	-1.01799
mm12	87452617	87456858	-1.02576
mm12	87464708	87472299	-5.66107
mm12	90753859	90856017	-6.34518
mm12	91559500	91559740	-0.668746
mm12	91575588	91586631	-5.70321
mm12	91641894	91647682	-0.359445
mm12	91808794	91809512	-0.332196
mm12	91826700	91831760	-0.325068
mm12	91841641	91849097	0.0124478
mm12	96922798	96923061	-0.253757
mm12	98669455	98669695	6.26866
mm12	98688205	98689311	0.0389664
mm12	98746997	98747498	8.05528
mm12	98758552	98758673	-4.8125
mm12	98771589	98779212	-5.45943
mm12	98780170	98783651	-1.93039
mm12	99196201	99209475	0
mm12	99388486	99388904	-0.028289
mm12	99891184	99893654	-0.813672
mm12	100110185	100114958	-0.544885
mm12	100120004	100121067	-4.54226
mm12	100130491	100131207	1.18773
mm12	100132311	100137762	-0.636078
mm12	100142069	100142219	-5.14568
mm12	100143747	100144135	-5.62352
mm12	100146023	100159623	-0.587341
mm12	100199494	100200221	-0.168656
mm12	100205551	100206425	-0.350497
mm12	100301099	100301638	0.105182
mm12	100407036	100419502	-4.94486
mm12	100551395	100551636	-1.16332
mm12	100724787	100725028	1.08216
mm12	100912729	100916639	0.504792
mm12	100931776	100947232	-0.152003
mm12	100947067	100947307	-6.78136
mm12	100948471	100948621	-5.85798
mm12	100965972	100971262	-1.77132
mm12	101040303	101040691	0.110906
mm12	101082747	101083637	0.611057
mm12	101082776	101083672	-0.0539388
mm12	101923171	101933002	-5.19771
mm12	101996827	101997432	-0.221484
mm12	102368906	102373647	6.5157
mm12	102389985	102390226	5.1334
mm12	102395701	102398308	-0.633572
mm12	102402728	102405987	-0.969034
mm12	102406135	102439724	-1.77585
mm12	102472053	102474602	0.157606
mm12	102484429	102489443	0.675069
mm12	102561499	102564818	-0.381307
mm12	102568581	102569120	-5.59395
mm12	102569448	102569718	-4.49185
mm12	102570016	102570406	0.471504
mm12	102606193	102674901	-4.62059
mm12	102742355	102742535	-0.0619277
mm12	102742771	102743188	-0.133184
mm12	102742789	102743174	-0.267622
mm12	102744609	102744819	-5.71699
mm12	102753835	102756333	1.61312
mm12	102757974	102761495	0.397254
mm12	102757987	102758256	0.139211
mm12	102768248	102769153	-4.43296
mm12	102771262	102775795	-4.66107
mm12	102785222	102785462	-1.03308
mm12	102785550	102785820	-1.16947
mm12	102790797	102793899	-0.190103
mm12	103408035	103410051	-0.555437
mm12	103417363	103417631	0.0585748
mm12	103419032	103425599	-0.71756
mm12	104471326	104471997	0.00797512
mm12	104691424	104691694	-0.16021
mm12	104696329	104700388	-0.30189
mm12	104702448	104702718	-0.0621278
mm12	104771627	104771807	6.64818
mm12	104781132	104781462	-7.90087
mm12	105032688	105040580	1.74026
mm12	105217136	105217375	-5.04876
mm12	105381517	105381965	-6.85798
mm12	105592530	105592801	6.24793
mm12	105617008	105617249	-5.02237
mm12	105685441	105700869	5.95187
mm12	105784723	105799790	0.0332473
mm12	105828308	105833135	-0.491945
mm12	105836875	105837116	-1.00238
mm12	106010322	106050947	-0.584963
mm12	106062775	106073662	-0.222392
mm12	108107147	108107626	0.238597
mm12	108179856	108187180	-5.85549
mm12	108195632	108202374	-0.861269
mm12	108206344	108275149	-0.0510441
mm12	108554779	108555139	5.88753
mm12	108674424	108688064	-0.742097
mm12	108793002	108793272	-0.069709
mm12	108793421	108806256	-0.0569118
mm12	108814637	108815585	-4.84298
mm12	108856247	108856516	6.94251
mm12	108860149	108860390	-4.69488
mm12	108861168	108865921	0.162815
mm12	108866040	108867688	-4.66107
mm12	109453461	109454203	5.47573
mm12	109541000	109542104	-0.856144
mm12	109543633	109544051	-1.20163
mm12	109545868	109546019	-4.69488
mm12	109571393	109571663	-0.0949484
mm12	109571395	109571666	-0.262489
mm12	109659728	109661087	0.00749454
mm12	109749041	109749311	-5.77083
mm12	110522576	110545609	-4.79181
mm12	110569000	110580605	-5.64674
mm12	110601451	110612362	1.16161
mm12	110614213	110614558	-4.78136
mm12	110614989	110616462	-4.78136
mm12	110616757	110619233	-0.623098
mm12	110621540	110624646	5.12102
mm12	110626956	110628265	-4.45943
mm12	110635975	110637541	0.211209
mm12	110640234	110640656	-0.183864
mm12	110651580	110654335	0.0435016
mm12	110654892	110656360	-0.786044
mm12	110658934	110659597	-5.20945
mm12	110663211	110664801	-0.229482
mm12	110666066	110666945	0.330473
mm12	110691616	110692743	-0.164811
mm12	110693803	110694683	-0.403897
mm12	110695356	110695774	-1.31087
mm12	110738063	110738273	-7.32193
mm12	110793324	110794222	-0.0435016
mm12	110808006	110808485	-6.74147
mm12	110855191	110860859	-1.12702
mm12	110868656	110868896	-6.60585
mm12	110873653	110874012	0.841808
mm12	110876960	110883989	0.241363
mm12	110932965	110933596	-0.643584
mm12	110968883	110969184	6.90689
mm12	110976455	110977052	-5.64097
mm12	110977319	110977618	1.68839
mm12	111262053	111262294	6.54844
mm12	111293091	111293992	-0.731277
mm12	111293092	111293988	-0.680561
mm12	111294110	111295103	4.73877
mm12	111296389	111301842	-0.699637
mm12	111306464	111308157	-0.607112
mm12	111311534	111314507	4.98641
mm12	111317945	111323071	-0.0777024
mm12	111377177	111377538	6.63081
mm12	111444347	111445943	6.74147
mm12	111485467	111485823	6.82018
mm12	111538219	111538908	2.06779
mm12	111540542	111542251	-4.99095
mm12	111574569	111574810	5.64386
mm12	111629048	111633760	-4.88753
mm12	111653402	111655568	-0.596442
mm12	111670175	111671542	-0.296075
mm12	111678163	111680863	-0.925146
mm12	111682596	111682923	-0.0989817
mm12	111710024	111711279	1.17014
mm12	111713260	111722633	4.78136
mm12	111733670	111733880	-4.84298
mm12	111758878	111776824	0.723102
mm12	111781993	111787646	-0.584963
mm12	111787735	111794373	0.319203
mm12	111804476	111804656	-4.96809
mm12	111827571	111827882	-5.05311
mm12	111832574	111833862	-1
mm12	112175821	112176451	7.58496
mm12	112176779	112179170	6.96578
mm12	112610161	112615168	0.497015
mm12	112620044	112634234	6.54844
mm12	112654598	112655979	-0.51911
mm12	112656487	112659643	-0.176214
mm12	112679615	112680570	6.30561
mm12	112681136	112681882	5.92125
mm12	112682478	112682717	6.90689
mm12	112732022	112737280	-1.13526
mm12	112737874	112738204	0.485104
mm12	112738323	112742965	-0.609327
mm12	112744107	112744976	-0.0107065
mm12	112745274	112745634	0.0669196
mm12	112772789	112773176	-1.33125
mm12	112772791	112773151	-1.33125
mm12	112774630	112775076	-6.57289
mm12	112774645	112775035	-6.49665
mm12	112775811	112777606	1.56926
mm12	112777664	112778890	-0.113382
mm12	112778949	112779278	0.105117
mm12	112779546	112780652	1.2363
mm12	112780711	112780981	-0.402055
mm12	112781099	112783041	0.00861313
mm12	112783159	112783578	-0.19388
mm12	112783637	112784833	0.201258
mm12	112785011	112785729	-7.27612
mm12	112809153	112810907	-0.560957
mm12	112821190	112828971	-0.2233
mm12	112908857	112909275	-0.982676
mm12	112934732	112938507	-0.162271
mm12	112961181	112969290	-0.138052
mm12	112976770	112976979	4.93074
mm12	112977558	112978870	0.328501
mm12	113050942	113061093	-0.246032
mm12	113063390	113063928	4.9542
mm12	113069015	113071886	-0.19764
mm12	113131858	113133304	-4.90689
mm12	113136578	113136878	-0.994001
mm12	113143422	113143603	-0.876087
mm12	113153218	113153459	-1.09894
mm12	113156420	113156763	-4.853
mm12	113161869	113163418	0.239951
mm12	113163955	113164135	-4.7866
mm12	113165062	113165391	-0.977747
mm12	113187979	113188366	6.80735
mm12	113188513	113188751	6.11061
mm12	113188928	113189434	6.82018
mm12	116255913	116256152	7.05528
mm12	116275385	116275556	-6.90689
mm12	116365708	116365918	-5.1819
mm12	116507615	116507824	5.98868
mm12	117756168	117756588	5.64962
mm12	117865152	117873790	5.80219
mm12	118848426	118849234	7.73471
mm12	118849322	118850338	6.74147
mm12	119261917	119262484	-0.327431
mm13	3538074	3538343	-0.863133
mm13	3883997	3884327	0.103932
mm13	3893330	3893540	6.43129
mm13	4614292	4614520	-5.07468
mm13	5861757	5865341	-0.315918
mm13	6563429	6567356	-5.27053
mm13	6569263	6575068	-4.73877
mm13	6581412	6584618	-5.20945
mm13	6598773	6602517	-5.04439
mm13	6603434	6614531	-4.52982
mm13	6625199	6648747	-5.30378
mm13	8851425	8851636	-7.22882
mm13	8940539	8940715	-4.7866
mm13	8978582	8985271	-0.519751
mm13	9170682	9171072	-0.726898
mm13	9171340	9171520	-5.49825
mm13	9173344	9173524	-4.926
mm13	9276647	9276887	7.53916
mm13	9686778	9689305	-0.681103
mm13	9689573	9689843	0.905075
mm13	9694302	9695849	4.78136
mm13	12188117	12189520	-5.26303
mm13	12395397	12395877	-4.64386
mm13	12431763	12433642	-5.54226
mm13	12702361	12702561	-5.43962
mm13	13232570	13232895	0.352516
mm13	13437601	13463726	-0.330938
mm13	13465522	13476216	-4.57289
mm13	13490120	13499721	-4.39232
mm13	13500559	13506359	-4.41954
mm13	13510059	13510240	-4.65535
mm13	13511586	13511916	-5.09592
mm13	14063827	14064038	6.64818
mm13	14187422	14187722	-6.1375
mm13	14610389	14610684	0.20236
mm13	15463354	15478006	6.85798
mm13	15463469	15463677	7.82018
mm13	15714976	15723670	5.37156
mm13	15724632	15726371	7.64386
mm13	17697027	17697235	6.46434
mm13	17718052	17718382	0.150959
mm13	17718470	17719423	-0.875321
mm13	17766592	17804261	-2.01527
mm13	17804439	17805067	2.00208
mm13	17882303	17888518	-0.434299
mm13	17897056	17944239	6.44294
mm13	17991680	17993321	-4.98641
mm13	18717291	18745312	-7.05528
mm13	19125070	19139276	5.64097
mm13	19619322	19619800	-0.174068
mm13	20090595	20111575	6.82018
mm13	20605121	20605451	5.49506
mm13	20917077	20994646	-5.87036
mm13	21023270	21023568	-5.97039
mm13	21179533	21180416	0.331844
mm13	21180272	21190152	-0.654403
mm13	21192118	21192478	0.352496
mm13	21363772	21364041	1.35566
mm13	21388150	21388361	-5.42291
mm13	21388479	21389306	-5.37851
mm13	21394884	21401558	6.20555
mm13	21445098	21445934	-6.64674
mm13	21445526	21448354	-0.65168
mm13	21501028	21501418	-0.00430014
mm13	21715937	21716143	-0.253384
mm13	21716449	21716814	-1.5616
mm13	21716666	21716804	-1.62461
mm13	21717658	21717923	0.113114
mm13	21721432	21721574	-1.9415
mm13	21721456	21721808	-1.48963
mm13	21722097	21722303	-4.67807
mm13	21750363	21750505	-0.106539
mm13	21753434	21753743	-2.11871
mm13	21753444	21753582	-2.35295
mm13	21754122	21754328	0.189554
mm13	21779912	21780595	-0.250473
mm13	21783164	21783370	-0.599572
mm13	21786825	21787218	-5.91886
mm13	21786874	21787015	-5.37156
mm13	21787548	21787725	0.416669
mm13	21809988	21810199	-0.104337
mm13	21810554	21810914	-2.04246
mm13	21810711	21810849	-1.94271
mm13	21833025	21833394	-2.04109
mm13	21833092	21833230	-2.01057
mm13	21833742	21834012	0.212408
mm13	21960064	21960303	-5.73877
mm13	22035163	22035307	-2.18027
mm13	22035163	22035539	-2.1507
mm13	22035869	22036107	-0.334419
mm13	22042516	22042916	-1.44967
mm13	22042544	22042682	-1.4571
mm13	22043213	22043445	-0.31811
mm13	22083465	22083641	-5.32553
mm13	23421865	23423866	-0.0430687
mm13	23533905	23534304	-1.232
mm13	23534113	23534254	-1.17215
mm13	23535433	23535661	-0.264795
mm13	23543148	23543357	0.827421
mm13	23544464	23544699	-5.37851
mm13	23551396	23551648	4.926
mm13	23555086	23555800	-0.383559
mm13	23562189	23562369	-4.72792
mm13	23570661	23571092	-1.56547
mm13	23570725	23570863	-2.04682
mm13	23571407	23571646	0.372809
mm13	23573965	23574196	0.877744
mm13	23574469	23574874	-1.67675
mm13	23574715	23574853	-1.74534
mm13	23575791	23575998	0.0517614
mm13	23585748	23618997	-1.93437
mm13	23621754	23622502	-1.26534
mm13	23683478	23683805	-1.16732
mm13	23683534	23683672	-1.53051
mm13	23684198	23684464	0.314717
mm13	23738837	23739558	-0.327242
mm13	23745270	23745501	-0.855924
mm13	23746165	23746443	-1.86037
mm13	23746174	23746312	-1.922
mm13	23746789	23746987	-5.1375
mm13	23751154	23751569	-1.70087
mm13	23751377	23751515	-1.73267
mm13	23752384	23752591	-1
mm13	23762089	23762386	-1.44473
mm13	23764211	23764358	-1.20755
mm13	24022579	24036372	5.18587
mm13	24752203	24756618	-4.78136
mm13	24831286	24831517	0.624005
mm13	24831678	24832741	-0.00573637
mm13	26492553	26492763	-4.73335
mm13	28257635	28258094	4.71149
mm13	28950566	28950956	5.61765
mm13	28950569	28950957	5.62059
mm13	28951045	28951671	6.01346
mm13	28951045	28953473	7.32193
mm13	29909869	29911257	5.66107
mm13	29920176	29985638	-1.43269
mm13	31806930	31807200	8.03892
mm13	31807498	31809026	6.93074
mm13	31819638	31917630	8.05528
mm13	32802127	32803025	0.607894
mm13	32802456	32802849	0.735224
mm13	32822010	32822310	0.859443
mm13	32850278	32851185	-5.42291
mm13	33918096	33918396	-5.08321
mm13	33996320	34002704	-0.905608
mm13	34002452	34002889	5.56377
mm13	34074330	34076204	-0.38889
mm13	34127391	34128973	0.1029
mm13	34129295	34130354	-0.470267
mm13	34181945	34182186	5.45286
mm13	34182754	34183115	6.85798
mm13	34344192	34344433	-0.621808
mm13	34344522	34345182	7.43463
mm13	34639024	34652681	7.82018
mm13	34883628	34883989	-0.443234
mm13	34977777	34978015	5.36807
mm13	35741729	35856722	0.326855
mm13	35872534	35872805	0.0907232
mm13	35969278	35969609	7.97728
mm13	37899665	37916109	-5.15785
mm13	37930107	37930318	-5.23266
mm13	37930796	37931786	-1.5971
mm13	37931904	37932534	-0.0728789
mm13	37941676	37949336	0.736966
mm13	37950174	37950354	-5.58796
mm13	37994009	37994190	0.347463
mm13	38037405	38040186	-5.15785
mm13	38151253	38151643	5.58195
mm13	38151327	38151778	5.57592
mm13	38168666	38175223	4.70598
mm13	38183118	38185150	4.84298
mm13	38186612	38187835	5.1416
mm13	38191420	38195639	-0.531523
mm13	38195758	38196238	6.35755
mm13	38196537	38196988	5.2854
mm13	38197107	38197678	6.51885
mm13	38204998	38209957	-4.88753
mm13	38217424	38221314	-5.21335
mm13	38346429	38469694	6.98868
mm13	38500421	38500542	-4.49825
mm13	38501137	38503457	0.00320243
mm13	38504739	38504948	-0.252665
mm13	38505902	38507922	5.04439
mm13	38510187	38527774	-0.905957
mm13	38527892	38528435	-0.182979
mm13	38603725	38604025	5.64386
mm13	38655060	38659028	-0.59083
mm13	38955728	38960531	0.747692
mm13	40886958	40887288	-5.79701
mm13	40887796	40888007	1.45351
mm13	40888275	40917924	-5.75221
mm13	40953655	40958525	-5.66107
mm13	40957625	40959938	-5.23649
mm13	40959033	40959693	-6.23649
mm13	41001232	41004826	-0.188328
mm13	41012598	41012779	-0.39486
mm13	41311644	41311973	7.03342
mm13	41316171	41316500	5.59395
mm13	41634666	41634817	-6.84549
mm13	42154652	42154952	6.44294
mm13	42156240	42156541	-0.12521
mm13	42157559	42157920	6.07039
mm13	42167639	42181798	-7.63662
mm13	42183796	42184486	1.28332
mm13	43398375	43399553	0.351336
mm13	44729623	44730839	6.90689
mm13	44840815	44874376	-5.64386
mm13	44884985	44906690	0.266462
mm13	44916478	44919934	0.160465
mm13	44922167	45002066	-0.0448252
mm13	45078721	45079198	0.075617
mm13	45078734	45079127	0.329705
mm13	45389771	45391214	-5.48864
mm13	45410502	45410771	6.98868
mm13	45545965	45546352	5.56377
mm13	45553831	45554012	7.82018
mm13	45965942	45966181	7.05528
mm13	46418448	46418955	7.19967
mm13	46502056	46531059	6.96578
mm13	46669551	46669851	0.845252
mm13	46686650	46687070	0.0821144
mm13	46693698	46694028	-0.337035
mm13	46727370	46727880	-0.417215
mm13	46750615	46752819	0.772502
mm13	46812756	46815322	-1.19293
mm13	47088029	47098292	-5.10434
mm13	47101603	47106111	0.383329
mm13	48261722	48262336	-5.32553
mm13	48490727	48491087	7.82018
mm13	48585967	48586567	6.61471
mm13	48803124	48803573	5.75221
mm13	48804488	48805266	-1.41735
mm13	48816026	48818316	-0.403578
mm13	48880830	48885276	-5.31832
mm13	48912892	48921730	-4.52356
mm13	48967658	48967838	-5.60288
mm13	48968494	48969065	-5.89239
mm13	49056885	49057365	6.54844
mm13	49060411	49061375	6.74147
mm13	49102878	49146918	6.61471
mm13	49147773	49147984	8.43045
mm13	49187514	49187851	-0.661626
mm13	49195046	49196214	-0.245935
mm13	49203099	49216026	-0.306584
mm13	49341638	49375301	5.34696
mm13	49375360	49378091	5.19377
mm13	49379075	49383580	0.80928
mm13	49672592	49675424	-5.71149
mm13	49688540	49691518	-4.46597
mm13	49708363	49709672	-0.68966
mm13	49724668	49726161	-4.52982
mm13	49731424	49732442	-4.63807
mm13	51127971	51149101	-1.45768
mm13	51202687	51203065	-0.488578
mm13	51202697	51202835	-0.388746
mm13	51408766	51418912	6.54844
mm13	51419957	51420197	7.32193
mm13	51645260	51649633	-2.7631
mm13	51676329	51679791	-0.387712
mm13	51701605	51701786	5.80219
mm13	51702565	51702806	0.626382
mm13	51847969	51848468	7.39232
mm13	52631681	52638126	-6.10852
mm13	52641940	52643215	-6.06824
mm13	52646069	52646908	2.55451
mm13	52647266	52647506	-6.32912
mm13	52929441	52929621	5.80219
mm13	52967416	52967953	-0.859669
mm13	52968101	52968400	5.49506
mm13	53109550	53113050	0.39899
mm13	53285794	53286124	6.07039
mm13	53333374	53333644	5.53605
mm13	53367935	53377335	-0.210009
mm13	53468015	53471524	5.98641
mm13	53472328	53472746	5.60288
mm13	54107598	54107987	0.15479
mm13	54378592	54379766	6.48704
mm13	54379915	54380453	1.32657
mm13	54380810	54381230	5.34696
mm13	54383169	54383439	5.2891
mm13	54459855	54460185	-0.253591
mm13	54499704	54499853	-0.173961
mm13	54525177	54525536	7.97728
mm13	54552765	54553304	-1.15848
mm13	54556520	54559305	-5.38888
mm13	54575103	54578396	5.52982
mm13	54584898	54588619	-0.161618
mm13	54590892	54591099	-4.62644
mm13	54593654	54596100	-1.37638
mm13	54598697	54611344	-0.406257
mm13	54621783	54641524	-0.771317
mm13	54652152	54661646	0.176323
mm13	54661884	54662394	0.247709
mm13	54663738	54663978	5.61471
mm13	54680056	54680415	-4.98185
mm13	54681460	54682002	-0.547891
mm13	54682229	54682816	-0.163499
mm13	54683057	54683562	-0.859938
mm13	54683968	54684178	-4.74953
mm13	54684357	54687197	-0.486422
mm13	54737300	54737510	6.23074
mm13	54737899	54739159	8.53916
mm13	54739908	54749574	6.32912
mm13	55085833	55086174	-5.21723
mm13	55085840	55086170	-5.20945
mm13	55105340	55113096	-5.61176
mm13	55130551	55132529	-5.8505
mm13	55213618	55233932	-1.42455
mm13	55245604	55246144	-0.458539
mm13	55247400	55248060	0.181026
mm13	55268522	55282664	-5.29278
mm13	55310370	55313745	0.166897
mm13	55319903	55320356	0.0577155
mm13	55321565	55321921	0.706269
mm13	55322054	55322949	-0.0879709
mm13	55324547	55325036	-4.77083
mm13	55325583	55328584	-0.390299
mm13	55329296	55329699	0.27793
mm13	55345899	55346350	-0.0520307
mm13	55347008	55351385	-4.41278
mm13	55352978	55362633	0.00672586
mm13	55445363	55450269	2.5705
mm13	55453248	55454711	0.116645
mm13	55460181	55460360	-4.46597
mm13	55472230	55473037	5.75221
mm13	55474235	55476441	5.77347
mm13	55476739	55481818	6.2384
mm13	55482764	55483586	4.78136
mm13	55487612	55488111	5.04439
mm13	55498400	55498611	4.43962
mm13	55505989	55506486	-1.30587
mm13	55506904	55507234	4.49185
mm13	55507293	55507743	5.12928
mm13	55508161	55512682	0.737692
mm13	55530409	55531246	-0.974615
mm13	55534276	55536569	-0.480032
mm13	55539378	55549159	0.0565835
mm13	55554342	55569924	0.763357
mm13	55570640	55570970	1.27152
mm13	55593134	55597308	0.304467
mm13	55600104	55604171	5.0268
mm13	55609218	55609876	-0.184425
mm13	55623034	55625113	-0.209986
mm13	55635056	55652145	-1.10439
mm13	55676022	55678832	-5.65535
mm13	55699265	55699773	0.301318
mm13	55714828	55718253	0.313298
mm13	55727367	55775444	7.01123
mm13	55825527	55825737	7.90087
mm13	56088326	56089982	0.0440811
mm13	56095597	56101004	-0.520474
mm13	56104242	56135561	1.2003
mm13	56703758	56723854	7.01123
mm13	58127187	58128556	-0.0818583
mm13	58157648	58163775	5.06609
mm13	58199050	58215653	0.267613
mm13	58263237	58264046	-0.79611
mm13	58381708	58381946	0.378225
mm13	58384957	58385225	6.98868
mm13	58397728	58397909	-4.59694
mm13	58399207	58402542	-0.478921
mm13	58402686	58407078	1.00145
mm13	59627618	59630020	0.0120392
mm13	59635055	59635443	-0.288046
mm13	59637139	59649619	0.227498
mm13	59756517	59756728	-0.324464
mm13	59762741	59769780	-5.66107
mm13	59778785	59784826	-6.11686
mm13	59799827	59800395	-5.853
mm13	60175361	60177365	7.13955
mm13	60601946	60696266	5.90929
mm13	60696384	60718017	4.87283
mm13	60757510	60761867	-1.16993
mm13	63299604	63302207	-6.16792
mm13	63510992	63511233	5.41954
mm13	63511471	63513646	-0.406475
mm13	63548039	63564533	6.49025
mm13	63565256	63573358	7.64386
mm13	63872200	63872440	-6.96578
mm13	63898922	63899523	-7.17991
mm13	64135238	64140530	-5.62936
mm13	64152841	64153202	-6.67243
mm13	64161925	64170082	5.80219
mm13	64174086	64182237	5.31107
mm13	64184619	64185373	-1.09322
mm13	64367888	64370306	-0.0744248
mm13	65066549	65066730	-5.1416
mm13	65194877	65195117	-6.57289
mm13	66008144	66008560	0.0348494
mm13	66429775	66430104	-4.90689
mm13	66901463	66905349	-0.672993
mm13	66933395	66945283	-0.561394
mm13	66997001	66997359	-0.267872
mm13	67516973	67517153	7.90087
mm13	68561970	68562298	-5.96578
mm13	68575109	68575348	-0.818299
mm13	68583764	68583974	-5.46597
mm13	68584571	68584871	-6.46761
mm13	69498257	69498586	5.67525
mm13	69499541	69500080	0.642824
mm13	69534377	69534587	7.05528
mm13	69612025	69612445	0.76356
mm13	69612030	69612415	0.623602
mm13	69623240	69630033	-0.0139729
mm13	69633264	69633958	-0.503464
mm13	69703072	69703341	6.32912
mm13	69738617	69738856	6.16189
mm13	69739479	69739867	7.73471
mm13	69809911	69811674	4.52982
mm13	69809913	69810124	5.15381
mm13	69815673	69815944	-0.512586
mm13	69815677	69815946	-0.462972
mm13	70602335	70602726	0.514573
mm13	70602995	70603356	-0.715778
mm13	70603894	70604435	0.0475984
mm13	70604494	70605124	-0.36937
mm13	70605333	70606683	0.348574
mm13	70606832	70617134	-0.379141
mm13	71958661	71963367	6.96578
mm13	72630815	72631782	1.37994
mm13	73320345	73328512	-1.59845
mm13	73331575	73331816	-4.81762
mm13	73513934	73514686	-0.222049
mm13	73620222	73620431	5.05311
mm13	73628144	73628592	-6.57289
mm13	73763756	73785113	-5.07039
mm13	73809038	73815192	0.176721
mm13	73815251	73815520	-4.99548
mm13	73815728	73816087	-1.25697
mm13	73816414	73816624	-4.9542
mm13	73820777	73821346	7.02237
mm13	73826916	73847541	6.40599
mm13	73937527	73937737	0.0489096
mm13	73937896	73940663	-0.521291
mm13	74192668	74199521	0.141869
mm13	74316341	74317266	-4.82273
mm13	74332173	74333080	4.44626
mm13	74356584	74357064	0.584963
mm13	74406395	74406634	-0.453419
mm13	74407078	74407287	0.070703
mm13	74480053	74480293	-6.87036
mm13	74695909	74704184	-0.195883
mm13	74744656	74780531	-6.04876
mm13	75707603	75724968	-0.234465
mm13	75763595	75763864	-5.77083
mm13	75943377	75943686	5.42291
mm13	80893429	80893640	-5.48543
mm13	81065008	81065097	4.52982
mm13	81657805	81665052	-6.32912
mm13	81675482	81675661	-5.22497
mm13	81676108	81682132	1.64645
mm13	89688553	89688794	5.79701
mm13	91800896	91806107	-6.04439
mm13	92353237	92354098	-5.38543
mm13	92611167	92661107	5.07895
mm13	93304205	93304714	6.98868
mm13	93441313	93441553	-5.45943
mm13	93498429	93498819	1.1285
mm13	93499208	93499389	5.92125
mm13	94174004	94191991	6.02459
mm13	94192110	94192441	6.60881
mm13	94193699	94194000	5.26679
mm13	94194059	94194480	6.09803
mm13	94359049	94390850	-0.466643
mm13	94477009	94501940	-0.0862557
mm13	94547884	94565836	-4.43962
mm13	94788942	94837178	-0.737853
mm13	95325266	95336954	0.944877
mm13	95351278	95353544	1.15459
mm13	95512479	95513079	0.934772
mm13	95513257	95513887	-0.0911479
mm13	95514245	95525210	0.0889509
mm13	95604156	95604395	4.97269
mm13	95604662	95618459	0.0391706
mm13	96650313	96651049	-0.416533
mm13	97114253	97122769	-5.17393
mm13	97126641	97127182	-6.07895
mm13	97133572	97135552	-0.535635
mm13	97175733	97176153	-0.384221
mm13	97241104	97241493	-5.30378
mm13	97245231	97250683	-0.381294
mm13	97250891	97251131	-0.0614005
mm13	97489626	97494748	-5.05745
mm13	97495044	97495907	-5.8679
mm13	97760272	97760588	4.73877
mm13	97760279	97760667	4.67243
mm13	98249029	98249329	-0.289507
mm13	98313711	98317006	0.883725
mm13	98316627	98317010	6.98868
mm13	98354508	98355606	8.68299
mm13	98355724	98356347	6.40599
mm13	98844237	98844358	-4.48543
mm13	98888494	98926264	0.34322
mm13	99319797	99320097	0.382355
mm13	99412234	99415472	0.0403577
mm13	99423708	99423888	5.03562
mm13	99425234	99425594	6.21335
mm13	99425653	99429922	-0.327362
mm13	99430190	99430790	-0.91951
mm13	99431746	99432585	-0.826749
mm13	99432824	99434740	-1.2573
mm13	99434829	99435368	5.71425
mm13	99508118	99516542	5.94251
mm13	99993582	100015519	4.54226
mm13	100060533	100061014	-6.44294
mm13	100108465	100110816	5.15785
mm13	100110935	100114130	5.20163
mm13	100128260	100128439	-0.959358
mm13	100128617	100132408	-1.59826
mm13	100415593	100415797	-4.62644
mm13	100539553	100539763	6.2817
mm13	100611753	100612263	6.17991
mm13	100617613	100617914	-5.59096
mm13	100651424	100654346	4.91169
mm13	100665882	100666151	-5.60881
mm13	100722702	100730882	-4.99548
mm13	100739138	100743518	-5.61176
mm13	100760089	100761923	-5.18587
mm13	100772696	100775869	-0.248237
mm13	100803187	100803428	-5.39917
mm13	100833126	100833367	-0.0353511
mm13	100946726	100946815	4.72792
mm13	101038598	101038834	-0.791413
mm13	101684161	101684372	-7.8392
mm13	101684671	101684912	-5.60881
mm13	101757709	101768127	0.331844
mm13	102734794	102735694	-1.02445
mm13	102735813	102736024	5.90207
mm13	102736293	102736654	6.82018
mm13	102737882	102738123	6.12516
mm13	103160479	103160659	5.01792
mm13	103160481	103160662	5.04876
mm13	103743291	103744810	0.758294
mm13	103744869	103752687	-1.934
mm13	104050506	104052509	0.334565
mm13	104069321	104109494	-0.869388
mm13	104178140	104178409	-5.10434
mm13	104220149	104220389	-5.95187
mm13	104225391	104228844	-6.45615
mm13	104631558	104746621	-6.49665
mm13	104792513	104826674	-6.23649
mm13	104792522	104804298	-6.96578
mm13	104827031	104833052	5.92125
mm13	104834289	104837603	-6.1375
mm13	106795631	106795871	-0.169622
mm13	106795636	106811864	-0.0456332
mm13	106947158	106948741	-5.07039
mm13	107726445	107727256	0.27621
mm13	108047533	108047862	0.281466
mm13	108052913	108158596	0.29724
mm13	108158760	108160764	-0.0165354
mm13	108670984	108671397	4.96809
mm13	109951035	109951365	0.900672
mm13	110395043	110396038	0.00288828
mm13	110400187	110400546	5.71425
mm13	111488286	111489932	-6.72792
mm13	111748640	111748940	-0.990742
