mm13	42154652	42155012	7.33985
mm13	42155701	42156481	-6.37156
mm13	42157589	42157979	6.89482
mm13	42158098	42158309	6.6865
mm13	42167579	42181558	-0.541894
mm13	42181617	42181858	-1.94566
mm13	42183886	42184457	-0.331901
mm13	43201212	43303722	6.4822
mm13	43398375	43398778	-0.285874
mm13	44840815	44874376	-5.64386
mm13	44885015	44906600	0.152003
mm13	44916478	44919964	-4.81762
mm13	44922167	44923217	-0.0363137
mm13	44982803	45002007	-0.772719
mm13	45078721	45079198	-0.408582
mm13	45078764	45079127	0.125937
mm13	45389771	45390039	2.01146
mm13	45507502	45507681	5.38198
mm13	45545965	45546352	5.90448
mm13	46418448	46419103	6.89482
mm13	46429452	46429632	5.08321
mm13	46502027	46531059	5.64674
mm13	46615311	46635787	5.16993
mm13	46669521	46669791	1.59589
mm13	46686650	46687159	-0.028444
mm13	46693668	46693998	-0.00753367
mm13	46727550	46727910	0.416669
mm13	46750525	46752849	0.346895
mm13	46773682	46777185	5.07039
mm13	46810819	46815412	-0.591063
mm13	47088029	47098292	-5.10434
mm13	47101692	47106111	0.120294
mm13	48261722	48263147	0.357642
mm13	48665852	48666091	7.96
mm13	48803273	48803603	5.81762
mm13	48804488	48805295	-0.425075
mm13	48816056	48818316	0.243926
mm13	48880830	48885276	-5.31832
mm13	48912892	48921730	-4.52356
mm13	48967658	48967838	-5.60288
mm13	48968494	48969065	-5.89239
mm13	49056915	49057455	5.87036
mm13	49060411	49060926	6.3837
mm13	49061045	49061375	6.4822
mm13	49102938	49146888	6.52982
mm13	49187514	49187821	-0.636409
mm13	49195651	49196066	0.265345
mm13	49203158	49216026	0.618841
mm13	49379075	49383461	-0.0323832
mm13	49672592	49675424	-5.71149
mm13	49682279	49688181	4.54226
mm13	49688540	49691518	-4.46597
mm13	49708363	49709642	-0.736966
mm13	49724668	49726161	-4.52982
mm13	49731424	49732442	-4.63807
mm13	51139384	51149101	-1.56549
mm13	51202687	51202891	-0.553824
mm13	51202697	51202835	-0.755743
mm13	51408766	51418912	6.94251
mm13	51419210	51419420	5.47897
mm13	51645260	51649633	-3.30513
mm13	51673983	51679791	-1.07341
mm13	51701605	51701786	7.03342
mm13	51702535	51702776	-6.70044
mm13	51847940	51848468	6.84549
mm13	52631681	52638126	-6.10852
mm13	52641940	52643215	-6.06824
mm13	52646638	52646908	-5.29646
mm13	52647266	52647506	-6.32912
mm13	52967297	52968966	0.0103419
mm13	53109610	53111612	-0.354204
mm13	53117322	53118931	4.78136
mm13	53285854	53286094	5.44626
mm13	53367935	53374052	-5.37851
mm13	53468075	53471614	6.04002
mm13	53472388	53472806	6.12516
mm13	54107598	54107957	-0.444563
mm13	54378622	54379707	6.70044
mm13	54379915	54380393	-1.12131
mm13	54383169	54383469	5.59096
mm13	54459915	54460185	-0.478124
mm13	54499704	54499853	0.228138
mm13	54552676	54556253	-0.771059
mm13	54556490	54559275	-0.381336
mm13	54575163	54578396	4.96809
mm13	54584928	54585107	4.58496
mm13	54585195	54589793	-5.24031
mm13	54590892	54591099	-4.62644
mm13	54593744	54596130	0.5025
mm13	54598727	54611344	0.824118
mm13	54621843	54641524	-0.725694
mm13	54652182	54661646	0.111031
mm13	54662123	54662334	0.076908
mm13	54663768	54663978	5.2854
mm13	54680115	54680385	-0.314873
mm13	54681460	54682786	-0.670407
mm13	54683057	54683562	-0.37289
mm13	54683968	54684178	-4.74953
mm13	54684386	54687197	-0.47255
mm13	54738169	54738949	6.5744
mm13	54739788	54742053	6.24793
mm13	55085833	55086174	-5.21723
mm13	55085840	55086170	-5.20945
mm13	55105340	55113096	-5.61176
mm13	55130551	55132529	-5.8505
mm13	55213618	55214068	-0.635625
mm13	55245664	55246204	-5.94486
mm13	55247041	55247222	-1.08746
mm13	55247370	55260356	-0.243114
mm13	55268522	55282664	-5.29278
mm13	55310370	55313715	0.316474
mm13	55319932	55320111	-0.81381
mm13	55321594	55321773	0.355699
mm13	55322054	55322979	-0.200212
mm13	55324547	55325036	-4.77083
mm13	55325583	55328673	-6.42291
mm13	55329296	55329728	-5.79701
mm13	55345899	55346230	-0.193207
mm13	55347008	55351385	-4.41278
mm13	55362393	55362603	0.183346
mm13	55445452	55450269	-0.566584
mm13	55454332	55454651	-0.489482
mm13	55460181	55460360	-4.46597
mm13	55472289	55473007	5.53916
mm13	55474265	55476441	5.83289
mm13	55476739	55481818	6.13134
mm13	55482764	55483556	4.41278
mm13	55498400	55498611	4.51096
mm13	55506019	55506486	-0.523831
mm13	55506904	55507234	4.45943
mm13	55507293	55507743	5.60585
mm13	55508191	55512623	0.224986
mm13	55530409	55531216	-0.450567
mm13	55534306	55536569	-0.260934
mm13	55539378	55541649	0.534896
mm13	55541708	55549159	-0.349603
mm13	55553087	55569774	0.874469
mm13	55570311	55570941	1.6024
mm13	55593134	55593574	0.0564533
mm13	55595490	55597308	0.204461
mm13	55600104	55604081	5.00899
mm13	55609218	55609906	-0.645661
mm13	55623063	55625083	-0.953541
mm13	55635056	55652929	-1.04724
mm13	55676052	55678832	-0.586423
mm13	55699235	55699803	-0.21771
mm13	55717805	55718253	-0.370788
mm13	55825199	55825767	6.96578
mm13	55825885	55826095	6.22304
mm13	56088326	56089982	-0.520982
mm13	56095597	56101034	0.168398
mm13	56104242	56104453	-0.0886144
mm13	56128302	56135531	0.373781
mm13	56627931	56629762	4.42626
mm13	56638042	56639161	5.46271
mm13	56723613	56723824	5.56986
mm13	56727439	56727620	5.45943
mm13	58127217	58128556	-0.516041
mm13	58157648	58163449	5.46597
mm13	58163508	58163716	5.06178
mm13	58199050	58215653	-0.392855
mm13	58263207	58264046	-0.730957
mm13	58381649	58381976	-5.31107
mm13	58397728	58397909	-4.59694
mm13	58399147	58402542	-0.241996
mm13	58402626	58407048	-5.66107
mm13	59627588	59628976	1.01004
mm13	59635084	59635472	-0.292641
mm13	59637198	59664334	-0.0514537
mm13	59756637	59756938	-0.0238467
mm13	59762741	59769780	-5.66107
mm13	59778785	59784826	-6.11686
mm13	59799827	59800395	-5.853
mm13	60175391	60176677	6.87036
mm13	60176766	60177365	6.27798
mm13	60602006	60696266	5.42626
mm13	60740055	60748204	4.58496
mm13	60757510	60761777	-1.48187
mm13	63299604	63302207	-6.16792
mm13	63511022	63511233	5.29646
mm13	63511501	63513646	-0.881356
mm13	63548039	63564533	6.93074
mm13	63565256	63573358	7.41785
mm13	63872200	63872440	-6.96578
mm13	63898952	63899133	-0.671674
mm13	64135238	64140530	-5.62936
mm13	64152841	64153202	-6.67243
mm13	64162223	64174147	6.19377
mm13	64184649	64185373	-0.735325
mm13	64367918	64369116	0.0279369
mm13	65066549	65066730	-5.1416
mm13	65194877	65195117	-6.57289
mm13	66008144	66008530	-0.506032
mm13	66429775	66430104	-4.90689
mm13	66901521	66905349	-0.0555664
mm13	66933424	66933663	-0.478654
mm13	66997031	66997329	-0.483014
mm13	68561970	68562298	-5.96578
mm13	68575079	68575289	-0.48962
mm13	68583764	68583974	-5.46597
mm13	68584630	68584841	-1.21855
mm13	69498257	69498556	5.00899
mm13	69499571	69500109	0.323647
mm13	69605926	69612296	0.825368
mm13	69612025	69612266	0.848529
mm13	69626484	69630033	-0.43958
mm13	69631647	69633928	-1.00289
mm13	69809881	69811644	4.83794
mm13	69809913	69810094	4.69488
mm13	69815643	69815944	-0.546061
mm13	69815707	69815946	-0.522678
mm13	70602365	70602966	0.788496
mm13	70603025	70603386	-0.174183
mm13	70604014	70604405	0.35482
mm13	70604524	70605124	-0.209351
mm13	70605363	70606113	0.0733167
mm13	70606262	70606683	0.249451
mm13	70608791	70609122	-0.543622
mm13	71958632	71963308	7.12928
mm13	72630725	72631812	0.745398
mm13	73268798	73269279	7.73471
mm13	73320375	73328512	-0.140863
mm13	73331575	73331816	-4.81762
mm13	73513934	73514686	-0.442043
mm13	73628144	73628592	-6.57289
mm13	73763785	73785083	0.392739
mm13	73809038	73813545	0.335757
mm13	73813633	73815162	-0.132607
mm13	73815251	73815520	-4.99548
mm13	73815728	73816057	-1.26303
mm13	73816414	73816624	-4.9542
mm13	73937527	73937707	0.148938
mm13	73937926	73940663	-0.256014
mm13	74192728	74199491	-0.516865
mm13	74316341	74317266	-4.82273
mm13	74332143	74333080	4.65535
mm13	74356524	74356974	0.704015
mm13	74406395	74406634	0.184011
mm13	74407064	74407173	-0.095307
mm13	74407078	74407287	0.0389941
mm13	74480053	74480323	-0.840059
mm13	74699150	74713654	0.0122958
mm13	74744656	74780531	-6.04876
mm13	75707543	75724968	-1.05889
mm13	75763595	75763864	-5.77083
mm13	75943377	75943626	4.94953
mm13	80893429	80893640	-5.48543
mm13	80894118	80894298	5.07895
mm13	81657805	81665052	-6.32912
mm13	81675482	81675661	-5.22497
mm13	81676048	81682192	0.5025
mm13	89601814	89605493	5.48864
mm13	89688523	89688854	5.36107
mm13	89689392	89689632	5.4363
mm13	89689961	89690201	5.29278
mm13	89690260	89690620	5.8802
mm13	89691098	89691279	5.31107
mm13	89691937	89692387	5.15785
mm13	89693104	89693405	4.79181
mm13	89703658	89703839	4.90689
mm13	91700825	91700975	4.95884
mm13	91800956	91805959	0.418916
mm13	92353237	92354098	0.0175726
mm13	93391756	93402184	7.65105
mm13	93441313	93441553	-5.45943
mm13	93498519	93498849	0.163205
mm13	94173912	94174544	5.73877
mm13	94192170	94192411	5.88996
mm13	94193729	94194030	5.22497
mm13	94194119	94194390	5.39232
mm13	94359079	94359230	-0.768827
mm13	94477009	94493734	0.012824
mm13	94547884	94565836	-4.43962
mm13	94788942	94837178	-0.196453
mm13	95325236	95336954	-0.0688554
mm13	95337219	95337456	5.50144
mm13	95351338	95353604	0.37032
mm13	95512509	95512989	-0.280724
mm13	95513437	95513916	-5.1416
mm13	95514215	95525240	-5.54226
mm13	95604662	95618459	-0.858891
mm13	95635486	95637767	6.52982
mm13	96650343	96651049	-1.13631
mm13	97114253	97122709	0.949814
mm13	97126641	97127182	-6.07895
mm13	97133602	97135582	-0.482085
mm13	97175942	97176182	0.0492894
mm13	97241104	97241493	-5.30378
mm13	97245529	97245947	-0.871302
mm13	97246006	97246335	-1.16408
mm13	97246483	97246753	-0.504575
mm13	97250921	97251131	0.0703893
mm13	97489626	97494748	-5.05745
mm13	97495044	97495907	-5.8679
mm13	97760387	97760588	4.49185
mm13	97760398	97760667	4.51096
mm13	98249059	98249299	-0.59368
mm13	98263157	98263428	5.6837
mm13	98313741	98317006	1.29096
mm13	98316597	98317039	5.90448
mm13	98354300	98354776	5.2555
mm13	98354923	98355369	5.69488
mm13	98355753	98356347	5.40259
mm13	98844237	98844358	-4.48543
mm13	98888494	98926264	2.34594
mm13	98904223	98904373	4.40599
mm13	99319797	99320097	-0.0859001
mm13	99412293	99415412	-0.43634
mm13	99423708	99423888	4.51728
mm13	99425264	99425594	6.4363
mm13	99425683	99430071	-0.222392
mm13	99430190	99430849	-0.320943
mm13	99431866	99432585	-1.26218
mm13	99432794	99435368	-0.379087
mm13	99508148	99516572	5.79442
mm13	100060563	100060984	1.13598
mm13	100108205	100110816	5.49825
mm13	100110935	100114100	6.23074
mm13	100127991	100128439	-1.17509
mm13	100128617	100132378	-1.35202
mm13	100415593	100415797	-4.62644
mm13	100617613	100617914	-5.59096
mm13	100651424	100654257	4.62059
mm13	100665882	100666151	-5.60881
mm13	100730506	100730912	0.068387
mm13	100739197	100743518	-1.00302
mm13	100760089	100761923	-5.18587
mm13	100772726	100775869	0.280011
mm13	100803187	100803428	-5.39917
mm13	100833126	100833397	-0.654261
mm13	100946697	100946815	4.848
mm13	101038598	101038834	-0.544321
mm13	101684161	101684372	-7.8392
mm13	101684671	101684912	1.3037
mm13	101757829	101768127	-1.02256
mm13	102734884	102736084	-0.618693
mm13	102736263	102736654	6.04002
mm13	102736713	102737194	6.3837
mm13	102738512	102738843	5.97499
mm13	103743501	103753099	-1.10008
mm13	104050596	104050837	0.324464
mm13	104073010	104109614	-6.64674
mm13	104178140	104178409	-5.10434
mm13	104220149	104220389	-5.95187
mm13	104228633	104228844	1.97823
mm13	104631558	104746621	-6.49665
mm13	104792513	104826674	-6.23649
mm13	104792582	104804298	-1.47846
mm13	104834289	104837603	-6.1375
mm13	106795601	106795900	-0.658325
mm13	106795636	106811894	-0.427421
mm13	106947158	106947641	0.833666
mm13	107726505	107727226	-0.541291
mm13	108047533	108047803	-0.239291
mm13	108081370	108158625	0.454365
mm13	108158760	108160734	-5.17393
mm13	108671073	108671368	4.39917
mm13	109951065	109951305	0.463656
mm13	110060081	110060322	8.8857
mm13	110305066	110305271	7.03342
mm13	110395043	110395402	-0.322651
mm13	111488346	111489932	0.929611
mm13	111748610	111748940	-1.37233
mm13	111755499	111756218	0.564264
mm13	111769351	111772759	-0.174101
mm13	112464099	112465786	-1.04026
mm13	112503966	112504657	0.387254
mm13	112504866	112505047	-1.44817
mm13	112505436	112505677	0.515285
mm13	112800893	112801221	-0.81975
mm13	112921679	112927380	-0.215389
mm13	112927819	112927940	-4.96809
mm13	112933180	112941728	-5.80735
mm13	112947057	112947327	-0.75998
mm13	112964486	112965291	-5.26679
mm13	113368103	113368523	6.89482
mm13	113593014	113593194	-0.048363
mm13	113593730	113593970	-5.38198
mm13	113594745	113617460	-0.106057
mm13	113617608	113617908	-1.01871
mm13	113618205	113618504	-0.447861
mm13	113967720	114155288	-6.22304
mm13	114288855	114316979	4.43296
mm13	114351455	114388094	-4.63807
mm13	115088415	115090188	0.844417
mm13	116894750	116895141	7.14975
mm13	117220624	117220951	-0.62911
mm13	117220629	117220986	-0.806359
mm13	117358504	117358622	5.21723
mm13	118380289	118382886	-5.38543
mm13	118386801	118387222	-5.14568
mm13	118386808	118387198	-5.07895
mm13	118703223	118715230	6.27798
mm13	119428600	119429210	5.53916
mm13	119699820	119700031	-0.463348
mm13	119705412	119706650	-4.8125
mm13	119727660	119728050	8.20945
mm13	119766406	119766824	-0.868901
mm13	120304424	120304655	-0.313439
mm14	7817956	7818167	5.29646
mm14	7867648	7883778	-1.11641
mm14	7905438	7907215	-0.819328
mm14	7913027	7915375	-5.1375
mm14	7930791	7933797	-4.89239
mm14	7950569	7950930	-0.76415
mm14	7951228	7951558	-0.477936
mm14	8090026	8090234	-0.230452
mm14	8171325	8172992	0.613979
mm14	8222253	8222523	-5.50144
mm14	8222641	8223000	-6.27612
mm14	8298672	8301406	5.88753
mm14	8482566	8515254	6.4822
mm14	8666001	8666210	6.23074
mm14	8799794	8800504	0.0163944
mm14	11280734	11280971	-0.219699
mm14	11553561	11553712	-0.280677
mm14	12122163	12154386	-0.581596
mm14	14100555	14103440	-8.07146
mm14	16428553	16430367	5.3147
mm14	16575203	16575472	7.14975
mm14	18215023	18215203	-6.96578
mm14	18270474	18271000	0.923379
mm14	18279952	18280223	-7.12928
mm14	18326362	18327141	5.77083
mm14	18327259	18331829	-0.415795
mm14	19415856	19417142	-5.97728
mm14	19417200	19418808	-6.16591
mm14	19751256	19752262	0.551072
mm14	19768227	19768887	0.00801499
mm14	19798478	19802500	-0.32812
mm14	19811486	19811757	-0.791053
mm14	19811490	19811757	-0.762671
mm14	19811904	19812142	-0.329098
mm14	19875783	19976587	0.265154
mm14	20077194	20077433	-5.79701
mm14	20077581	20083142	1.37647
mm14	20140742	20140951	-0.237523
mm14	20141962	20142260	0.687871
mm14	20181305	20181603	-5.2555
mm14	20320453	20320871	-0.464898
mm14	20327290	20333364	0.0150022
mm14	20347822	20348091	0.3901
mm14	20348251	20352725	-0.390459
mm14	20367899	20368080	-5.7761
mm14	20385289	20388821	-0.0954511
mm14	20501279	20501609	0.418829
mm14	20577082	20577525	-6.41447
mm14	20641455	20641694	6.74147
mm14	20659124	20659334	5.2211
mm14	20661035	20661574	6.24413
mm14	20661811	20665748	6.9542
mm14	20689701	20690740	-4.79181
mm14	20693656	20693895	-0.429604
mm14	20694521	20694850	0.086188
mm14	20695654	20698257	6.10434
mm14	20703143	20704241	-4.79181
mm14	20707551	20707791	5.12102
mm14	20714120	20716360	-0.282056
mm14	20717931	20718817	4.59694
mm14	20721548	20721878	4.47249
mm14	20723258	20723498	5.30743
mm14	20729463	20730208	5.61471
mm14	20735202	20735472	5.22497
mm14	20736128	20736547	0.894067
mm14	20929432	20929612	4.62644
mm14	20995036	21003175	-0.750022
mm14	21516808	21517559	-6.82018
mm14	21664606	21668699	-0.037153
mm14	21668788	21669719	-0.486895
mm14	21670348	21670828	-1.08563
mm14	21750530	21751575	0.489204
mm14	21831328	21832491	0.0648998
mm14	21847314	21847889	-5.18982
mm14	21848274	21848799	-5.04876
mm14	21984678	21985426	6.71425
mm14	21985873	21986143	5.62936
mm14	21987665	21987875	5.61471
mm14	24134968	24135149	-0.656154
mm14	24135237	24137182	-0.39556
mm14	24148738	24150233	5.1127
mm14	24157818	24158656	-0.346028
mm14	24164077	24164505	-0.234465
mm14	24165325	24192924	-0.506208
mm14	24244861	24245382	5.12928
mm14	24492062	24495876	-0.380775
mm14	25459363	25459633	5.51728
mm14	25459364	25502732	5.21335
mm14	25608139	25636009	5.53916
mm14	25646804	25647015	4.71149
mm14	25649530	25650568	4.92125
mm14	25656794	25658150	4.41278
mm14	25658389	25664047	-0.18813
mm14	25664975	25665754	5.92837
mm14	25699512	25699722	-0.665197
mm14	25699960	25700259	-5.33271
mm14	25714399	25715119	6.11894
mm14	25715178	25719733	5.42626
mm14	25842245	25870136	-4.57894
mm14	25879500	25884189	-5.0268
mm14	26018923	26023972	-5.23266
mm14	26162344	26163648	-5.07039
mm14	26375605	26375814	-6.90689
mm14	26426651	26427474	-5.04876
mm14	26533403	26533614	-0.261372
mm14	26533733	26534003	-0.933833
mm14	26534331	26534751	0.250375
mm14	26629494	26629734	0.542292
mm14	26638193	26646665	0.282531
mm14	26668505	26668835	-0.715248
mm14	26669104	26669554	-0.322363
mm14	26923691	26925506	-5.1334
mm14	27000653	27001442	-0.388623
mm14	27039060	27082698	5.49825
mm14	27099625	27100046	-0.241008
mm14	27100105	27100406	5.53294
mm14	27101556	27101857	5.94486
mm14	27401753	27402022	-0.385222
mm14	27428876	27438660	-6.01346
mm14	27467533	27471856	-5.30012
mm14	27490682	27493031	-6.90689
mm14	27652932	27653263	0.459049
mm14	28518299	28523012	7.07682
mm14	29968366	29970033	7.14975
mm14	29978366	29982646	-1.07017
mm14	30519103	30519582	-5.63517
mm14	30523351	30523681	-0.283793
mm14	30526308	30526489	-4.92125
mm14	30565653	30569771	-0.525236
mm14	30626000	30626210	4.93074
mm14	30690481	30690810	5.90448
mm14	30872622	30874719	-0.73293
mm14	30975339	30979995	-5.6893
mm14	31000033	31000212	-4.74953
mm14	31012582	31013228	-0.274481
mm14	31016837	31017167	-0.478165
mm14	31017817	31019029	-0.633758
mm14	31128694	31128871	4.67243
mm14	31138428	31138942	-0.675475
mm14	31171319	31171560	-1.74479
mm14	31171739	31172040	-1.16184
mm14	31174819	31176827	-2.53928
mm14	31176916	31180846	-0.908152
mm14	31184366	31185412	-0.497306
mm14	31204489	31206741	-0.0180339
mm14	31210823	31211699	6.27798
mm14	31249697	31251159	5.73335
mm14	31254576	31256193	-0.883676
mm14	31256644	31256883	-1.01154
mm14	31257300	31257629	-0.643119
mm14	31257890	31258099	-1.52528
mm14	31258188	31258457	-0.201003
mm14	31258516	31259139	-2.17229
mm14	31259257	31259467	-4.67807
mm14	31434084	31436078	7.14975
mm14	31479032	31479270	-5.39575
mm14	31492447	31493826	-1.56077
mm14	31495078	31495348	0.0206103
mm14	31500179	31506725	-0.608641
mm14	31667268	31667537	5.78398
mm14	31701926	31702166	0.00991547
mm14	31710841	31711168	-5.24413
mm14	32082924	32083194	-0.361739
mm14	32102304	32102545	-0.563824
mm14	32176320	32176709	0.0337206
mm14	32180280	32180519	-0.339776
mm14	32198984	32201868	-4.67807
mm14	32202008	32202278	-5.26679
mm14	32208825	32209395	0.370472
mm14	32322018	32325897	-0.654038
mm14	32339364	32341254	-4.49185
mm14	32526393	32526843	-0.906891
mm14	32569738	32570428	-7.49185
mm14	32576763	32577063	-6.96578
mm14	34170654	34170940	-0.646363
mm14	34310262	34310473	-5.91886
mm14	34310726	34319922	0.315687
mm14	34351880	34355404	-5.56986
mm14	34370361	34370858	-6.78136
mm14	34399239	34399567	-0.466568
mm14	34403243	34403453	-6.44294
mm14	34528883	34529123	5.38543
mm14	34577307	34588531	5.87774
mm14	34673927	34674198	-0.657259
mm14	34692045	34692466	-5.1375
mm14	34692555	34722323	-5.63517
mm14	34739284	34739435	-4.47249
mm14	36879127	36879607	-6.27612
mm14	36941200	36968747	-5.77083
mm14	37133656	37135232	5.73335
mm14	40840336	40852993	-6.04221
mm14	40853291	40874187	-7.32193
mm14	40907636	40908114	0.186984
mm14	40993977	40994157	-4.81762
mm14	41004042	41004311	-5.25172
mm14	43121771	43122101	-5.18587
mm14	43713901	43714560	-0.0426143
mm14	43714738	43715068	-0.91131
mm14	43932872	43933172	6.10434
mm14	45329823	45329912	0.1643
mm14	45461852	45464933	-4.59694
mm14	45504677	45529701	0.207096
mm14	45629717	45657665	-7.8392
mm14	46084125	46084755	-0.364997
mm14	46383697	46385885	6.18982
mm14	46390312	46390639	7.26679
mm14	46853743	46854043	5.16993
mm14	46884620	47001393	6.79442
mm14	47016435	47016795	5.90448
mm14	47247788	47248066	-5.0917
mm14	47276556	47276797	-1.16779
mm14	47310418	47310837	-0.166539
mm14	47321917	47322307	0.26637
mm14	47387988	47388792	-4.83794
mm14	47390648	47393987	-7.32193
mm14	47395843	47399565	-4.62644
mm14	47407737	47411559	-0.33223
mm14	47509176	47529578	0.967151
mm14	47529666	47529965	7.47573
mm14	47530441	47530859	-6.71425
mm14	47531216	47531455	-0.161945
mm14	47542782	47543143	0.143388
mm14	47549042	47551382	-4.75489
mm14	47568193	47568434	-5.04002
mm14	47664030	47667370	-0.416393
mm14	47683414	47690955	-1.16
mm14	48079548	48079752	-0.746506
mm14	48256204	48256654	0.942714
mm14	48658184	48658394	-5.70044
mm14	48659078	48659317	-1.34638
mm14	49172225	49173194	0.249359
mm14	49772895	49773551	-0.629216
mm14	49773997	49774206	4.7866
mm14	50777766	50777945	4.52356
mm14	50807945	50810555	-1.5807
mm14	50817106	50819232	0.542527
mm14	50844423	50844889	6.20359
mm14	50915822	50916376	-4.59096
mm14	50919958	50924654	-0.394501
mm14	50925145	50926208	-0.0520373
mm14	50926099	50926339	-4.54844
mm14	50926518	50926758	-0.65874
mm14	50926546	50926754	-1.47755
mm14	50930208	50930856	-0.25634
mm14	50944481	50948009	-0.0567548
mm14	50951428	50951639	4.70598
mm14	50956170	50959665	-5.38543
mm14	51104989	51105198	5.7252
mm14	51885139	51885439	-5.31832
mm14	51988706	51990284	7.13955
mm14	51990613	51991769	4.97728
mm14	51996406	51997720	6.12516
mm14	52000973	52003617	4.51096
mm14	52006196	52006466	-0.269321
mm14	52006704	52007064	-5.08321
mm14	52007429	52008581	-1.54994
mm14	52008729	52009179	-0.577037
mm14	52009238	52010025	-0.896068
mm14	52075052	52075652	-0.539929
mm14	52161585	52163229	-0.277057
mm14	52172084	52172532	-1.14886
mm14	52173578	52174067	-5.1127
mm14	52176466	52178078	-0.0434098
mm14	52181655	52182309	-0.662004
mm14	52197088	52197239	0.232661
mm14	52198390	52198870	-0.0737097
mm14	52198989	52199813	-5.06178
mm14	52204439	52204710	-0.069406
mm14	52204799	52205369	-0.385075
mm14	52204864	52212873	-1.91641
mm14	52227644	52235366	0.151028
mm14	52237013	52237463	-0.274889
mm14	52287303	52291495	-0.46307
mm14	52291763	52292183	-0.124879
mm14	52300301	52303629	-0.565979
mm14	52311798	52312455	6.1918
mm14	52312693	52313619	6.49506
mm14	52314185	52314843	6.1639
mm14	52314902	52316297	7.73471
mm14	52861855	52862005	7.73471
mm14	54262857	54263037	5.03562
mm14	54267798	54268216	-0.795035
mm14	54295191	54295580	-0.402437
mm14	54361265	54363288	-0.640561
mm14	54368188	54368600	0.0778112
mm14	54427118	54427298	-0.490747
mm14	54427687	54429756	-0.405122
mm14	54431611	54432000	5.96809
mm14	54440019	54440877	6.20555
mm14	54467807	54469075	-0.165663
mm14	54469828	54470157	-0.535114
mm14	54507186	54507727	0.144076
mm14	54514633	54515387	-0.690517
mm14	54516133	54516313	-0.346854
mm14	54516462	54517345	-0.159298
mm14	54541934	54542419	0.165962
mm14	54568695	54569055	-0.0730018
mm14	54573485	54577601	-0.26748
mm14	54584315	54584673	0.0990294
mm14	54595343	54595671	-0.622349
mm14	54632051	54632292	5.24413
mm14	54641038	54648293	-1.12848
mm14	54642549	54643417	0.0227201
mm14	54643686	54644371	-0.16806
mm14	54645332	54645850	-0.992223
mm14	54646029	54648261	-0.70044
mm14	54649662	54650052	0.296241
mm14	54651678	54653550	-0.887025
mm14	54651761	54653874	-0.196738
mm14	54662134	54664602	0.231191
mm14	54665050	54675707	-0.270854
mm14	54686200	54686680	1.21759
mm14	54686571	54686931	-5.61765
mm14	54686859	54689933	0.148557
mm14	54690142	54690472	0.0886852
mm14	54856752	54857233	5.59096
mm14	54856837	54857196	5.62352
mm14	54857562	54857833	5.80735
mm14	54884426	54895660	-0.548352
mm14	54884491	54884761	-1.01355
mm14	54894176	54894671	1.07624
mm14	54894759	54894998	-0.430258
mm14	54897038	54897247	-0.580375
mm14	54906845	54907055	-0.413397
mm14	54912641	54913132	1.2464
mm14	54919715	54920162	-0.463515
mm14	54920221	54921104	-0.42797
mm14	54925538	54925985	4.75489
mm14	54926341	54926788	7.03342
mm14	54941980	54953889	6.11686
mm14	54957373	54959851	4.70044
mm14	54960298	54961004	4.63227
mm14	54963936	54965844	5.3505
mm14	54969544	54974201	6.94251
mm14	54970687	54981288	6.26115
mm14	54973057	54973359	4.71149
mm14	54982154	54984752	5.80993
mm14	54988784	54989999	4.91648
mm14	54992324	54992794	4.49185
mm14	55021574	55023112	0.163136
mm14	55061730	55062210	-6.61029
mm14	55062299	55062780	-7.19967
mm14	55062959	55063200	0.120854
mm14	55063851	55065441	-7.06609
mm14	55066219	55066760	-0.654503
mm14	55066969	55067150	-5.37504
mm14	55072595	55072865	-5.77083
mm14	55072596	55072867	-5.87036
mm14	55073612	55074362	-0.90842
mm14	55073615	55073976	-1.4245
mm14	55073629	55074349	-0.529467
mm14	55074721	55075262	-6.49665
mm14	55095993	55097637	-0.946061
mm14	55114016	55115063	7.88874
mm14	55420439	55420639	4.41954
mm14	55478846	55486165	-0.361456
mm14	55490160	55490308	-5.40939
mm14	55543601	55543867	4.51728
mm14	55548118	55548973	0.198314
mm14	55560515	55560696	5.40259
mm14	55566974	55567355	4.6893
mm14	55567218	55567389	5.15381
mm14	55578412	55580468	-0.788284
mm14	55589623	55590844	-4.71149
mm14	55591856	55592252	-5.60585
mm14	55596148	55596658	-4.96347
mm14	55605014	55605892	-5.91886
mm14	55624421	55624941	-5.73064
mm14	55625728	55626231	-5.01792
mm14	55628192	55628801	-4.74953
mm14	55630663	55630918	-4.61471
mm14	55634320	55635481	-0.940965
mm14	55641150	55641569	5.10434
mm14	55643089	55643329	-0.0635918
mm14	55658027	55658387	0.0736099
mm14	55662609	55671906	-0.200078
mm14	55679895	55680642	-5.56377
mm14	55681065	55681817	-0.106285
mm14	55700038	55700336	-5.58796
mm14	55705572	55705972	-5.93074
mm14	55712576	55712966	-4.75489
mm14	55716260	55716470	-4.96347
mm14	55720953	55721986	0.551058
mm14	55753682	55753951	-0.38395
mm14	55824854	55828724	-0.0379124
mm14	55830550	55832384	-0.269122
mm14	55833372	55833523	4.82782
mm14	55833792	55833943	-1.06129
mm14	55854120	55865961	-0.221643
mm14	55864430	55871208	-0.329088
mm14	55868445	55871197	-0.227952
mm14	55871506	55872135	-0.67773
mm14	55871526	55872157	-0.859709
mm14	55872313	55872852	-0.36682
mm14	55872336	55872846	-0.325632
