hs15	66789891	66797214	11.25
hs15	67360384	67365646	4.56
hs15	67365908	67369900	5.70
hs15	67419390	67423981	5.86
hs15	67456456	67467543	6.87
hs15	67477974	67485717	9.54
hs15	68380886	68385665	4.70
hs15	68388149	68390818	5.71
hs15	68436564	68441101	5.40
hs15	68466156	68471313	5.02
hs15	68473216	68478451	4.97
hs15	68575899	68580018	7.20
hs15	68581462	68585174	5.78
hs15	69072759	69080076	7.84
hs15	69707715	69723671	8.24
hs15	69745216	69749828	7.83
hs15	70362681	70368608	5.27
hs15	70381544	70387369	7.28
hs15	72490672	72515020	13.71
hs15	72636184	72650840	7.79
hs15	72768055	72774975	5.93
hs15	72836580	72841134	6.27
hs15	72868526	72879965	6.27
hs15	73043593	73048725	6.41
hs15	74702256	74711974	7.25
hs15	74739304	74744302	5.36
hs15	74756747	74762734	10.20
hs15	74911081	74923480	10.29
hs15	74924384	74928399	7.41
hs15	74976281	74979699	5.02
hs15	75011820	75016309	7.39
hs15	75139997	75143943	6.27
hs15	75192233	75198135	4.55
hs15	75206853	75221350	7.17
hs15	75496120	75505720	9.45
hs15	75656676	75660489	8.63
hs15	75662858	75668924	5.63
hs15	75710678	75719761	6.48
hs15	75719922	75723319	8.72
hs15	76146590	76150324	6.51
hs15	76165145	76169939	7.08
hs15	76197244	76204175	7.63
hs15	76204211	76218549	8.32
hs15	76221354	76231813	6.82
hs15	76505132	76514068	4.09
hs15	76514572	76519598	5.31
hs15	77224808	77232900	5.02
hs15	77239484	77242883	8.63
hs15	77337666	77348755	4.62
hs15	77757609	77765992	7.17
hs15	77767365	77773627	4.63
hs15	78457231	78463076	4.78
hs15	78731616	78741223	8.64
hs15	78752427	78773162	5.95
hs15	78773823	78793345	9.24
hs15	78833998	78843765	8.46
hs15	79169545	79203487	8.78
hs15	79215381	79219266	6.30
hs15	79222714	79233967	10.08
hs15	79605708	79612580	6.51
hs15	80162085	80166914	4.90
hs15	80166972	80174483	9.55
hs15	80180065	80185536	6.91
hs15	80211044	80214892	7.41
hs15	81082124	81087548	4.72
hs15	83420631	83427958	5.20
hs15	83481021	83483873	6.84
hs15	83484422	83503921	8.98
hs15	83674788	83679198	7.56
hs15	83684176	83691169	6.45
hs15	83694593	83699597	7.25
hs15	83708094	83711203	7.88
hs15	83711989	83723108	7.88
hs15	83723480	83725815	8.09
hs15	85146620	85149949	7.56
hs15	85163366	85167134	5.04
hs15	85187862	85196576	8.14
hs15	85210113	85215396	6.33
hs15	85220327	85230256	6.77
hs15	85230588	85235310	6.02
hs15	85251592	85256036	7.28
hs15	85309146	85313386	5.24
hs15	85323030	85328813	8.15
hs15	85333520	85339456	4.36
hs15	85340309	85345723	6.41
hs15	85630758	85634974	5.24
hs15	85662384	85665595	5.28
hs15	86122484	86126107	6.93
hs15	86260274	86267693	8.70
hs15	86273181	86281235	7.98
hs15	89001497	89009219	5.58
hs15	89165571	89177388	7.85
hs15	89695711	89701031	4.70
hs15	89790581	89795460	6.87
hs15	89802176	89809188	6.52
hs15	89832577	89837513	4.01
hs15	89848169	89851517	5.51
hs15	89855278	89866714	6.02
hs15	89867164	89877454	11.15
hs15	90125603	90134268	8.84
hs15	90329927	90336879	10.08
hs15	90338804	90343139	9.10
hs15	90343626	90349978	7.25
hs15	90426066	90432708	6.76
hs15	90553677	90557031	6.38
hs15	90771752	90776092	6.69
hs15	90984138	90988936	4.89
hs15	91417540	91423230	8.51
hs15	91447862	91451769	5.61
hs15	91503092	91517402	7.38
hs15	91517740	91528355	8.75
hs15	91540838	91546715	4.99
hs15	93426441	93443295	11.74
hs15	93443688	93447312	6.19
hs15	98508633	98515576	7.81
hs15	100172954	100177748	5.22
hs15	101149533	101154721	5.12
hs15	101809618	101817144	7.64
hs15	101819416	101832527	7.53
hs15	101904272	101908639	6.69
hs15	101926255	101930005	8.27
hs15	101968303	101973326	7.25
hs15	101980133	101985915	7.88
hs15	102024286	102027431	6.33
hs15	102183652	102190565	6.85
hs15	102260452	102263061	8.52
hs16	240769	250418	8.60
hs16	250444	259908	8.17
hs16	260787	278773	8.41
hs16	393619	397160	6.27
hs16	538235	543466	5.99
hs16	1362155	1374010	7.53
hs16	1411405	1416991	6.93
hs16	1732758	1739004	9.45
hs16	1739145	1751784	8.92
hs16	1987433	1990155	7.56
hs16	2010919	2015346	8.57
hs16	2050210	2054346	5.70
hs16	2201181	2205763	8.36
hs16	2302492	2317402	7.99
hs16	2480266	2484711	6.16
hs16	2636535	2640592	5.67
hs16	2803269	2822019	10.44
hs16	3115616	3120302	14.50
hs16	3276507	3283594	5.69
hs16	3335540	3342791	6.11
hs16	3453756	3457760	5.32
hs16	3562191	3568299	5.51
hs16	3706119	3710131	7.25
hs16	3729134	3741092	9.45
hs16	3784157	3795645	6.93
hs16	3795782	3802713	6.09
hs16	3804773	3809754	4.05
hs16	3814576	3825386	6.17
hs16	3825798	3833467	7.74
hs16	3837724	3843819	4.48
hs16	4476849	4482660	5.80
hs16	4499832	4505001	6.69
hs16	4715217	4720345	8.51
hs16	4804330	4806769	7.30
hs16	4809484	4814046	6.30
hs16	4855980	4859455	6.59
hs16	4863055	4866945	5.81
hs16	4869136	4874305	7.17
hs16	4875592	4879998	5.81
hs16	4880533	4883636	6.90
hs16	4888782	4896431	11.56
hs16	4902650	4913913	6.11
hs16	5074139	5082614	8.82
hs16	5122820	5132520	9.14
hs16	5134368	5139600	8.51
hs16	8715579	8734471	13.24
hs16	8734584	8742602	7.98
hs16	8772422	8775078	11.66
hs16	8775169	8777658	6.62
hs16	8780295	8787771	18.59
hs16	8787860	8790784	6.30
hs16	8792359	8795498	9.14
hs16	8800363	8805547	6.62
hs16	8807730	8817780	9.77
hs16	8827296	8831602	6.30
hs16	8831928	8834989	7.56
hs16	8837512	8855383	11.03
hs16	8855483	8874616	12.29
hs16	8891874	8921674	16.25
hs16	8921776	8927221	11.35
hs16	8939093	8954773	13.87
hs16	8955734	8960847	6.41
hs16	8983397	9025755	16.90
hs16	9186177	9219633	14.67
hs16	10480289	10488240	11.04
hs16	10493340	10516171	12.08
hs16	10522337	10546788	24.03
hs16	10546943	10564128	6.98
hs16	10564436	10571705	10.04
hs16	10573281	10577863	6.07
hs16	10633781	10636846	5.67
hs16	10640027	10643796	5.25
hs16	10840296	10849268	16.70
hs16	10849324	10856610	8.51
hs16	11020044	11023697	7.25
hs16	11023985	11034894	7.21
hs16	11062683	11068794	6.95
hs16	11118220	11124056	10.72
hs16	11132924	11140366	7.68
hs16	11640597	11664629	33.41
hs16	11670881	11673112	7.88
hs16	11673170	11678617	6.62
hs16	11769310	11835823	17.96
hs16	11842512	11876788	18.28
hs16	11886534	11890676	9.72
hs16	11928868	11945252	19.82
hs16	11961352	12009120	19.24
hs16	12753902	12769450	9.77
hs16	12769928	12774009	7.25
hs16	12781653	12785340	5.99
hs16	12804020	12811012	11.03
hs16	12811079	12818649	6.62
hs16	12825007	12830039	16.39
hs16	12830514	12836434	7.56
hs16	12837791	12846217	9.77
hs16	12852853	12856358	6.93
hs16	12862606	12884495	12.92
hs16	12884948	12893526	7.88
hs16	12894115	12898012	6.93
hs16	14015586	14023249	10.40
hs16	14023449	14026878	6.93
hs16	14027440	14033646	12.92
hs16	14036316	14044778	8.51
hs16	14167224	14180260	11.35
hs16	14189154	14193219	5.02
hs16	14222469	14226582	6.59
hs16	14230739	14235986	8.82
hs16	14239163	14245717	7.88
hs16	14302919	14321248	11.03
hs16	14402289	14405870	6.07
hs16	14409621	14415239	6.62
hs16	14416735	14423245	11.03
hs16	14538173	14541398	6.62
hs16	14551515	14560795	9.76
hs16	14569272	14577155	15.76
hs16	14608992	14612741	5.99
hs16	14633689	14639763	11.03
hs16	14640302	14652920	10.40
hs16	14660705	14664501	5.99
hs16	14731148	14748198	14.81
hs16	14748201	14762224	11.66
hs16	15078103	15081089	6.62
hs16	15090938	15096578	9.14
hs16	15097105	15107262	9.51
hs16	15109550	15142544	15.13
hs16	15142917	15145969	9.72
hs16	15150842	15187517	20.80
hs16	15490922	15499656	11.03
hs16	15687583	15691414	6.62
hs16	15692910	15699272	10.08
hs16	15700256	15720439	9.77
hs16	15720756	15734120	10.35
hs16	15745354	15749570	7.25
hs16	15756047	15766286	13.87
hs16	15766809	15769272	9.77
hs16	15769751	15804172	11.81
hs16	15958859	15979593	11.35
hs16	16055135	16059135	8.82
hs16	16062020	16068514	7.25
hs16	16070388	16077149	16.39
hs16	16085364	16090710	5.99
hs16	16101000	16118438	14.50
hs16	16121669	16126417	8.51
hs16	16126742	16161608	11.35
hs16	16242246	16296569	20.80
hs16	16296765	16306245	15.76
hs16	18546379	18548782	10.72
hs16	18588247	18591912	16.39
hs16	18592072	18601516	17.96
hs16	18601705	18609384	9.77
hs16	18793509	18813608	27.10
hs16	18815349	18824458	15.89
hs16	18824716	18832808	11.35
hs16	18838061	18873213	17.65
hs16	18873350	18900716	11.98
hs16	18900781	18909800	13.24
hs16	19003779	19006152	8.19
hs16	19009922	19014882	9.14
hs16	19019666	19024496	12.61
hs16	19025034	19040259	10.72
hs16	19040735	19045882	7.56
hs16	19050579	19053990	5.36
hs16	19054080	19072136	9.14
hs16	19072578	19075376	7.56
hs16	19082245	19094094	10.72
hs16	19125504	19129145	7.20
hs16	19537129	19563737	11.03
hs16	19712200	19719173	11.35
hs16	19720650	19727088	9.77
hs16	20686184	20714127	18.91
hs16	20714516	20734436	8.19
hs16	20735850	20752475	13.87
hs16	20771871	20775502	8.86
hs16	20779071	20784939	7.25
hs16	20786397	20800926	9.14
hs16	20804599	20815031	8.21
hs16	20823959	20831831	6.93
hs16	20866086	20869550	6.30
hs16	20870140	20875272	11.03
hs16	20900975	20910332	12.92
hs16	20912654	20917035	7.88
hs16	20926192	20937733	8.19
hs16	21247226	21254814	6.30
hs16	21259992	21265721	6.93
hs16	21512476	21532303	16.24
hs16	21613004	21616663	5.36
hs16	21624010	21642551	12.92
hs16	21644654	21653521	8.19
hs16	21665855	21669711	8.82
hs16	21960686	21963882	5.99
hs16	21965862	21998053	21.43
hs16	22041040	22046038	8.51
hs16	22046806	22049726	6.49
hs16	22050873	22054208	7.88
hs16	22075975	22080783	7.68
hs16	22085759	22093960	8.86
hs16	22236764	22243541	9.77
hs16	22265072	22272960	8.82
hs16	22279026	22283675	7.25
hs16	22287202	22297813	10.40
hs16	22429316	22435840	6.30
hs16	22437693	22442501	12.92
hs16	23077787	23106033	14.50
hs16	23110094	23123995	11.43
hs16	23125478	23130603	6.62
hs16	23145834	23150447	9.14
hs16	23155734	23160216	7.88
hs16	23410618	23418929	7.53
hs16	23420859	23429297	8.19
hs16	23439475	23457820	11.03
hs16	23463960	23469898	9.77
hs16	23470570	23474089	6.62
hs16	23511558	23516598	6.62
hs16	23524087	23526817	7.25
hs16	23529053	23565566	14.81
hs16	23569237	23594636	16.07
hs16	23595025	23607230	15.44
hs16	23611710	23652020	13.87
hs16	23653177	23684522	15.44
hs16	23689211	23703594	14.58
hs16	24551617	24584866	15.76
hs16	24742074	24747195	7.98
hs16	24749216	24763571	8.92
hs16	24768444	24780872	10.40
hs16	24932260	24937224	4.73
hs16	24937232	24947764	7.56
hs16	24948220	24955831	8.19
hs16	24956586	24961959	6.27
hs16	24962049	24989628	13.87
hs16	25021262	25025528	6.93
hs16	25143143	25147536	6.62
hs16	25175676	25186168	8.51
hs16	25248167	25267333	11.35
hs16	27327197	27332493	7.97
hs16	27341137	27348076	10.08
hs16	27348119	27376068	11.35
hs16	27528206	27531480	6.93
hs16	27532307	27558097	11.35
hs16	28149696	28152184	7.88
hs16	28152681	28174255	10.72
hs16	28174337	28192424	9.76
hs16	28205798	28210130	6.93
hs16	28210584	28222599	11.22
hs16	28566460	28570969	6.30
hs16	28835509	28851128	22.06
hs16	28852296	28857284	12.61
hs16	28877932	28886597	9.14
hs16	28896887	28900978	5.67
hs16	28963223	28976990	9.45
hs16	28987350	28996089	11.66
hs16	29691402	29704701	10.08
hs16	29803352	29816839	10.72
hs16	29818422	29822437	10.30
hs16	29827996	29831850	6.87
hs16	29913096	29918997	8.19
hs16	29927521	29935503	9.45
hs16	29978215	29980752	7.56
hs16	29988265	30003475	9.77
hs16	30076769	30085084	22.06
hs16	30087528	30096813	10.72
hs16	30287363	30288749	14.50
hs16	30354414	30360085	8.19
hs16	30360322	30365972	6.02
hs16	30374637	30379000	5.36
hs16	30420520	30426348	9.14
hs16	30433006	30440804	9.45
hs16	30453923	30456766	7.88
hs16	30541614	30545192	7.56
hs16	30564675	30568733	9.14
hs16	30613942	30620899	9.14
hs16	30663856	30669375	10.08
hs16	30670757	30682222	9.14
hs16	30710602	30751708	17.33
hs16	30752721	30757137	6.62
hs16	30761629	30768215	8.82
hs16	30774013	30784767	10.08
hs16	30791646	30795553	7.25
hs16	30897329	30901240	6.93
hs16	30941095	30944662	6.62
hs16	30953350	30956972	6.60
hs16	30969700	30989721	9.08
hs16	31087016	31095255	7.21
hs16	31101098	31104728	6.62
hs16	31129294	31135930	9.28
hs16	31191215	31209312	14.99
hs16	31471791	31476271	6.93
hs16	31712030	31721913	15.13
hs16	31725376	31728707	7.66
hs16	31731974	31754445	12.19
hs16	31762992	31771318	19.78
hs16	31888901	31912657	18.33
hs16	31916825	31931570	16.79
hs16	46630820	46642545	4.18
hs16	46643538	46652686	5.98
hs16	46691567	46717823	7.99
hs16	46724429	46727892	8.78
hs16	46728278	46734654	8.73
hs16	46854535	46858960	5.75
hs16	46919250	46928298	8.60
hs16	46929851	46941848	11.35
hs16	46987986	47006786	9.20
hs16	47186023	47190689	5.26
hs16	47248570	47253319	5.89
hs16	47343411	47348158	5.07
hs16	47407023	47410512	6.52
hs16	47458059	47463852	6.97
hs16	47480306	47493460	9.82
hs16	47533640	47541641	8.78
hs16	47544425	47554128	5.02
hs16	47579782	47583915	7.88
hs16	47620890	47630042	5.74
hs16	47630758	47635507	4.56
hs16	47693970	47698681	8.07
hs16	47721437	47726634	6.73
hs16	47726769	47734509	7.00
hs16	48380330	48397012	7.43
hs16	48591011	48596220	7.38
hs16	48621981	48630406	5.02
hs16	50060375	50069621	7.95
hs16	50128327	50139493	6.42
hs16	50188837	50196261	4.09
hs16	50244303	50267387	10.98
hs16	50382222	50402393	14.99
hs16	50540335	50564730	13.55
hs16	50564812	50569888	8.51
hs16	51170372	51177503	9.14
hs16	52470238	52485637	13.24
hs16	52490689	52502504	11.82
hs16	52548831	52557931	5.70
hs16	52563143	52566921	6.62
hs16	52572463	52577620	8.47
hs16	53189767	53193212	6.52
hs16	53259458	53265809	4.66
hs16	53293146	53296216	9.03
hs16	53299648	53304514	4.62
hs16	53305181	53312420	5.87
hs16	53317002	53324743	4.18
hs16	53339212	53344333	4.99
hs16	53347877	53354048	5.27
hs16	53472804	53483519	6.62
hs16	55561555	55569067	5.24
hs16	56394600	56400235	6.20
hs16	56400310	56404420	6.11
hs16	56411520	56416867	14.70
hs16	56416869	56427252	7.95
hs16	56432083	56439955	6.62
hs16	56440035	56452174	9.74
hs16	56463583	56469523	8.53
hs16	56469614	56482502	7.63
hs16	56528708	56537504	4.82
hs16	56541631	56548028	5.62
hs16	56782587	56789656	4.80
hs16	56791801	56800500	7.74
hs16	56852230	56870043	7.65
hs16	56873181	56879458	8.23
hs16	56966562	56980022	8.14
hs16	57222615	57226033	6.18
hs16	57227022	57232379	4.87
hs16	57237211	57274593	12.89
hs16	57279746	57294894	9.45
hs16	57406881	57418529	8.11
hs16	57460962	57476433	8.98
hs16	57484370	57489366	6.62
hs16	57491772	57496751	7.21
hs16	57496933	57509564	12.61
hs16	57800166	57805946	6.49
hs16	57811615	57814576	6.16
hs16	57821908	57831887	5.44
hs16	58035892	58043234	11.45
hs16	58043458	58047676	8.82
hs16	58146718	58151504	7.65
hs16	58649039	58663994	14.34
hs16	58740129	58743990	6.62
hs16	58744421	58758336	6.23
hs16	66639554	66649715	11.04
hs16	66836322	66864596	10.51
hs16	66916212	66921436	6.89
hs16	66969211	66978134	9.77
hs16	67069336	67078412	9.38
hs16	67098776	67105184	7.64
hs16	67105365	67110265	5.38
hs16	67115523	67119574	6.07
hs16	67131521	67135280	5.02
hs16	67148518	67183049	12.55
hs16	67226687	67233216	11.98
hs16	67261636	67266368	7.42
hs16	67268714	67272222	7.88
hs16	67572999	67579626	9.45
hs16	67604486	67611448	8.86
hs16	67620219	67626725	8.01
hs16	67628401	67632710	6.83
hs16	67760394	67764102	5.31
hs16	67833738	67839336	7.88
hs16	67862209	67866739	7.56
hs16	67885436	67888842	6.34
hs16	67892052	67906430	10.25
hs16	67908777	67919623	9.14
hs16	68059080	68062418	5.37
hs16	68073360	68077614	7.97
hs16	68086070	68090880	6.02
hs16	68090884	68096266	6.30
hs16	68103919	68113829	8.82
hs16	68168954	68176147	5.43
hs16	68176670	68183056	5.89
hs16	68188718	68196754	10.42
hs16	68199253	68221665	10.72
hs16	68222619	68228066	9.18
hs16	68259272	68268331	6.90
hs16	68346591	68353297	4.82
hs16	68353646	68361398	7.84
hs16	68361747	68366205	5.95
hs16	68366902	68380829	8.00
hs16	68381497	68392371	6.55
hs16	68577282	68598879	15.76
hs16	68960745	68964123	5.77
hs16	69151369	69155754	6.52
hs16	69167791	69205414	13.10
hs16	69280926	69284501	4.96
hs16	69302283	69308433	5.62
hs16	69317680	69323394	6.16
hs16	69332717	69340124	7.53
hs16	69346421	69363873	11.95
hs16	69364425	69371341	7.64
hs16	69373908	69380475	14.51
hs16	69397323	69407565	10.67
hs16	69410862	69419229	6.86
hs16	69459511	69475773	12.19
hs16	69475929	69499409	9.35
hs16	69601783	69618525	8.32
hs16	69618847	69624847	4.98
hs16	69639767	69649124	5.90
hs16	69656210	69672772	20.82
hs16	69674033	69699352	12.73
hs16	69742549	69759632	12.93
hs16	69772546	69788602	12.81
hs16	69821310	69824742	6.60
hs16	69835962	69840987	5.90
hs16	69874660	69879171	6.79
hs16	70050473	70053256	9.77
hs16	70155032	70158716	7.08
hs16	70158968	70162217	7.25
hs16	70162514	70173320	8.19
hs16	70173734	70179637	8.82
hs16	70182882	70197236	8.60
hs16	70333498	70338409	8.03
hs16	70418479	70423216	8.51
hs16	70426322	70430151	7.25
hs16	70467068	70471343	7.66
hs16	70526573	70534910	8.51
hs16	70539652	70553001	6.27
hs16	70558311	70609617	13.29
hs16	70697229	70715840	16.03
hs16	70716162	70719347	7.88
hs16	70776282	70778412	7.25
hs16	70788927	70795748	7.56
hs16	70803180	70808156	6.06
hs16	70808727	70821168	13.82
hs16	71315826	71321889	7.17
hs16	71480753	71485565	10.64
hs16	71508722	71513271	6.78
hs16	71680701	71687459	5.47
hs16	71706690	71716253	8.19
hs16	71718080	71725179	5.02
hs16	71734335	71737957	7.08
hs16	71764627	71769764	7.74
hs16	71770144	71802522	11.78
hs16	71836871	71842194	7.81
hs16	71880736	71886290	6.13
hs16	71892281	71896103	5.04
hs16	71929724	71933548	8.64
hs16	71935270	71939170	5.45
hs16	71945071	71967805	13.69
hs16	72099500	72104278	5.02
hs16	72106791	72111113	7.56
hs16	72116623	72125588	11.58
hs16	72129288	72147689	15.13
hs16	72419508	72425225	6.24
hs16	72454931	72460744	6.48
hs16	72554808	72557989	7.72
hs16	72823143	72835756	9.77
hs16	72838746	72846219	6.08
hs16	72856999	72864181	6.27
hs16	72917035	72927512	8.08
hs16	72974896	72979616	5.86
hs16	72981917	72985469	7.81
hs16	72990532	72994119	6.30
hs16	74331330	74342114	15.09
hs16	74375882	74380713	7.25
hs16	74390412	74395292	5.36
hs16	74484432	74495115	7.53
hs16	74495225	74500287	8.19
hs16	74500390	74514394	7.56
hs16	74515017	74525687	8.03
hs16	74525807	74531183	8.82
hs16	74534419	74539461	6.33
hs16	74539951	74543270	7.25
hs16	74556115	74559643	9.77
hs16	74908931	74913444	5.97
hs16	75006886	75013100	6.55
hs16	75035342	75041504	5.22
hs16	75052842	75057540	8.24
hs16	75127561	75131944	5.99
hs16	75183332	75206280	16.04
hs16	75261934	75279218	13.69
hs16	75280088	75284476	6.62
hs16	75293773	75299127	9.20
hs16	75397628	75404055	5.50
hs16	75438103	75449065	9.87
hs16	75479148	75486092	8.69
hs16	75601115	75614455	8.80
hs16	75629770	75655320	11.35
hs16	75658401	75680602	15.33
hs16	75684016	75693416	6.93
hs16	77228579	77232537	6.30
hs16	78147392	78154498	6.69
hs16	80287033	80292010	7.88
hs16	80293900	80297453	9.45
hs16	81007099	81015102	8.48
hs16	81044019	81064677	8.57
hs16	81070664	81079835	9.80
hs16	81116294	81128813	8.45
hs16	81410191	81414077	5.90
hs16	81487256	81495984	13.87
hs16	81503845	81507153	9.20
hs16	81507199	81514436	5.58
hs16	81542246	81554375	8.78
hs16	81640623	81647247	5.62
hs16	81649460	81658451	8.15
hs16	81684898	81701203	7.03
hs16	81701210	81708774	6.07
hs16	81708776	81716074	6.30
hs16	81724470	81729338	7.17
hs16	81729618	81737646	7.81
hs16	81738147	81743097	5.90
hs16	82101707	82109385	7.88
hs16	82123788	82127746	6.30
hs16	82179671	82190950	5.23
hs16	82191844	82202998	10.59
hs16	83842870	83847362	6.87
hs16	83987493	83999775	10.04
hs16	84111772	84136248	9.67
hs16	84155190	84158915	7.76
hs16	84160363	84165242	10.08
hs16	84214423	84217535	5.67
hs16	84499538	84502599	9.77
hs16	84524908	84529299	8.52
hs16	84684162	84689509	5.81
hs16	84689850	84698149	7.56
hs16	84738973	84743558	6.73
hs16	84749284	84756664	5.43
hs16	84765623	84773294	5.91
hs16	84773309	84786681	7.32
hs16	84790985	84814156	10.72
hs16	85007284	85017412	11.15
hs16	85018261	85030880	10.29
hs16	85648587	85653328	5.55
hs16	85660962	85664914	10.40
hs16	85686950	85715953	10.04
hs16	85810386	85815538	6.36
hs16	85817666	85832733	9.48
hs16	85833788	85841331	11.37
hs16	87361612	87378694	8.82
hs16	87379159	87384903	8.19
hs16	87385268	87415702	12.92
hs16	87426951	87445773	13.24
hs16	87447383	87453084	8.19
hs16	87453279	87458190	7.25
hs16	87476963	87483056	7.56
hs16	87488751	87494227	6.30
hs16	87734580	87737781	7.56
hs16	87743755	87747952	5.99
hs16	87760498	87765923	5.82
hs16	87933470	87938972	6.93
hs16	87985551	87989493	5.53
hs16	88638063	88646534	6.48
hs16	88646838	88661225	6.27
hs16	88664308	88670008	8.03
hs16	88672650	88681448	6.18
hs16	88687583	88692630	6.52
hs16	88692862	88700340	8.19
hs16	88785048	88788944	6.48
hs16	88789754	88794962	5.30
hs16	88800664	88805110	5.45
hs16	88870553	88878141	7.03
hs16	89261519	89266264	5.58
hs16	89287027	89296128	7.70
hs16	89297396	89302055	5.40
hs16	89334840	89345836	7.88
hs16	89345870	89357590	8.23
hs16	89365842	89372230	7.09
hs16	89373788	89379862	6.21
hs16	89482247	89487201	6.90
hs16	89489739	89494226	5.70
hs16	89575597	89604364	11.15
hs16	89611938	89624607	8.36
hs16	89626778	89631787	13.88
hs16	89725704	89731186	4.01
hs16	89873071	89882132	7.76
hs16	89940739	89946014	7.35
hs16	89946036	89968104	11.66
hs16	89969179	89973960	5.67
hs16	89974171	89978538	8.77
hs16	89991369	90003034	11.03
hs16	90022392	90026333	5.52
hs16	90043180	90054311	9.00
hs16	90054319	90064822	9.77
hs16	90097309	90105608	9.83
hs17	596140	603920	5.25
hs17	611011	614190	5.65
hs17	639255	651922	7.56
hs17	660499	665913	7.76
hs17	666362	670827	6.93
hs17	670899	683723	6.82
hs17	902100	906453	8.27
hs17	1296653	1301176	6.93
hs17	1322754	1330125	4.79
hs17	1336959	1341010	5.23
hs17	1452668	1457812	5.52
hs17	1553308	1587516	10.15
hs17	1614820	1618250	10.29
hs17	1651399	1654974	6.30
hs17	1666861	1681755	10.72
hs17	1745593	1749695	6.30
hs17	1754079	1758676	6.41
hs17	1777846	1783688	5.90
hs17	1790954	1796542	7.08
hs17	2143800	2148217	5.92
hs17	2182307	2191772	11.04
hs17	2191989	2197665	4.60
hs17	2197861	2201792	6.17
hs17	2224346	2239627	9.23
hs17	2339432	2344989	8.71
hs17	2364908	2368359	5.47
hs17	2373556	2381703	5.33
hs17	2402476	2407040	5.25
hs17	2568201	2581349	7.53
hs17	2582815	2587698	7.29
hs17	2603312	2606926	6.30
hs17	2923487	2927211	8.98
hs17	3510653	3517869	8.51
hs17	3617850	3623790	5.52
hs17	3709990	3729956	7.92
hs17	3740599	3747916	5.89
hs17	3926754	3930008	9.34
hs17	3975355	3979754	5.52
hs17	4083932	4088856	7.25
hs17	4182240	4186848	5.09
hs17	4203911	4207979	5.42
hs17	4442190	4446224	7.25
hs17	4448491	4457933	7.88
hs17	4576741	4586771	7.97
hs17	4589762	4595020	6.79
hs17	4700383	4703278	7.21
hs17	4846268	4851923	13.21
hs17	4902803	4913897	9.14
hs17	4916112	4927632	8.19
hs17	5008139	5013757	6.52
hs17	5324350	5342085	9.59
hs17	5375212	5388319	5.79
hs17	5390462	5394607	6.11
hs17	6484885	6495726	5.65
hs17	6495853	6504742	7.21
hs17	6508540	6515990	5.21
hs17	6594693	6603471	6.93
hs17	6798076	6804140	7.68
hs17	7005956	7011958	10.04
hs17	7071735	7077172	6.90
hs17	7077330	7082239	7.78
hs17	7123324	7133883	7.41
hs17	7137657	7141221	8.57
hs17	7142995	7144999	10.28
hs17	7146329	7151289	5.69
hs17	7156434	7159382	8.03
hs17	7211263	7218184	12.01
hs17	7225414	7228244	6.30
hs17	7391724	7396450	6.42
hs17	7399513	7418206	10.33
hs17	7466522	7471471	7.38
hs17	7471609	7475138	5.67
hs17	7475908	7482511	15.20
hs17	7494078	7501192	8.19
hs17	7501457	7510009	7.88
hs17	7573170	7578801	11.03
hs17	7751111	7757607	7.68
hs17	7846186	7849772	6.62
hs17	8107405	8113538	8.00
hs17	8134032	8142056	6.30
hs17	8157109	8162298	8.19
hs17	8164850	8167774	6.93
hs17	8280071	8286110	9.12
hs17	8346963	8351166	7.20
hs17	8369004	8373195	8.47
hs17	8374307	8384420	8.51
hs17	8429661	8435030	5.97
hs17	8435578	8451044	9.48
hs17	8467219	8473866	6.27
hs17	8475204	8481133	4.96
hs17	8503561	8508939	5.87
hs17	8518652	8527411	8.69
hs17	10607679	10611604	5.55
hs17	11980245	11983969	5.71
hs17	12014727	12023295	5.82
hs17	12027866	12031164	5.89
hs17	12031251	12036297	5.27
hs17	12040237	12046533	7.29
hs17	13977156	13983448	5.70
hs17	14248789	14252597	5.67
hs17	14279111	14297571	10.32
hs17	14299205	14327657	11.56
hs17	14362869	14373371	7.40
hs17	14375726	14382525	6.93
hs17	14401605	14405786	6.62
hs17	15607512	15618333	12.08
hs17	15903875	15920608	9.29
hs17	15921208	15944291	8.92
hs17	15944782	15953484	6.11
hs17	15980889	15986610	8.12
hs17	15999643	16005706	6.38
hs17	16010407	16013447	6.58
hs17	16015219	16026028	9.58
hs17	16026814	16030818	5.12
hs17	16058665	16064030	5.40
hs17	16069904	16075370	6.07
hs17	16083156	16098622	6.67
hs17	16245153	16248285	6.62
hs17	16248717	16255977	8.22
hs17	16284577	16287493	8.87
hs17	16341960	16348475	11.49
hs17	16532304	16535647	6.59
hs17	17123224	17136821	6.02
hs17	17155172	17166232	7.25
hs17	17166658	17175227	8.21
hs17	17385657	17389518	5.67
hs17	17390212	17393906	8.19
hs17	17397680	17399731	10.08
hs17	18088644	18093719	5.12
hs17	18097977	18102515	6.13
hs17	18146819	18153033	7.56
hs17	18153374	18156567	5.67
hs17	18157000	18160675	6.47
hs17	18180496	18185063	5.02
hs17	18191371	18197123	5.02
hs17	18202177	18213149	7.38
hs17	18224028	18229077	6.62
hs17	18770426	18774718	5.99
hs17	18779929	18783901	4.49
hs17	18785435	18788920	6.69
hs17	18878341	18882655	7.56
hs17	18886151	18892292	8.19
hs17	18897509	18901648	5.99
