hs14	54415243	54423223	23.53
hs14	54450458	54454158	4.49
hs14	54556596	54563846	4.22
hs14	54612881	54617549	4.70
hs14	54889142	54907126	9.70
hs14	54941069	54950886	6.19
hs14	54988420	54992633	6.57
hs14	54992910	54999078	4.05
hs14	55033779	55064316	11.87
hs14	55064441	55074139	7.57
hs14	55093398	55099354	3.43
hs14	55128054	55138444	4.28
hs14	55306827	55310672	4.09
hs14	55327759	55331655	5.25
hs14	55412688	55415703	5.18
hs14	55420200	55426241	5.18
hs14	55426907	55435083	4.88
hs14	55445179	55463308	8.86
hs14	55497929	55507239	8.12
hs14	55509056	55512357	8.45
hs14	55519389	55533010	16.26
hs14	55776534	55784906	7.42
hs14	55816380	55819720	5.94
hs14	55833443	55837191	7.10
hs14	55840920	55851172	5.40
hs14	55851549	55859334	5.90
hs14	55860411	55864162	5.50
hs14	56078464	56153270	31.35
hs14	57073647	57077657	6.52
hs14	57092746	57107431	11.83
hs14	57671978	57677310	5.90
hs14	57677553	57687150	8.07
hs14	57693049	57708405	6.61
hs14	57708830	57714790	5.73
hs14	57738839	57745962	10.62
hs14	57746227	57756714	4.22
hs14	57862470	57868615	3.94
hs14	57868737	57879420	8.84
hs14	58673176	58684767	6.79
hs14	58713052	58763167	10.89
hs14	58767035	58774634	6.28
hs14	58775277	58798024	9.95
hs14	58798269	58803736	5.25
hs14	58803933	58807682	4.13
hs14	58873384	58892821	11.88
hs14	58896547	58905326	8.86
hs14	58905456	58930588	11.32
hs14	58931125	58939646	6.58
hs14	58940148	58942667	4.93
hs14	58943075	58945849	4.70
hs14	58952196	58960481	8.51
hs14	58964531	58967457	4.80
hs14	58974100	58977097	4.94
hs14	58990596	58993835	4.80
hs14	59729943	59737150	7.45
hs14	59757348	59762624	5.35
hs14	59786949	59796167	6.82
hs14	59796415	59808807	6.45
hs14	59829108	59836628	5.88
hs14	59921569	59925975	4.10
hs14	59936642	59949364	13.32
hs14	59953057	59971855	9.72
hs14	60561659	60567809	7.12
hs14	60573485	60580468	6.86
hs14	60580515	60599343	6.89
hs14	60618688	60623115	4.84
hs14	60748751	60751437	5.21
hs14	60755886	60761078	5.98
hs14	61183205	61187804	8.05
hs14	61277486	61281668	4.23
hs14	61312501	61318005	4.64
hs14	61348477	61352265	4.04
hs14	61439412	61446800	3.82
hs14	61449853	61461697	7.64
hs14	62184551	62216742	18.04
hs14	62231634	62256026	9.43
hs14	62258133	62262307	6.24
hs14	63871145	63877622	4.85
hs14	63878372	63883201	4.77
hs14	63917205	63921178	3.95
hs14	63997198	64008611	12.41
hs14	64064382	64069582	5.26
hs14	64083735	64092558	5.79
hs14	64855950	64862475	8.27
hs14	64952173	64957113	5.72
hs14	64987417	64992047	6.69
hs14	65206888	65209897	5.95
hs14	65389772	65402564	9.57
hs14	65404524	65409378	6.02
hs14	65470361	65477587	5.94
hs14	65477819	65484721	7.29
hs14	65492964	65502305	5.17
hs14	65507014	65510531	5.95
hs14	65519108	65524966	6.90
hs14	65525109	65531073	8.82
hs14	65539204	65565757	13.68
hs14	67279362	67283513	7.17
hs14	67387156	67393182	6.00
hs14	67403929	67407799	5.42
hs14	67408016	67416717	6.74
hs14	67423705	67428389	4.77
hs14	67498360	67501254	4.91
hs14	67588176	67591722	5.47
hs14	67767548	67773788	4.84
hs14	67781998	67794435	7.44
hs14	67797360	67807279	8.49
hs14	67809144	67820109	4.88
hs14	67828299	67853696	16.54
hs14	68009133	68012802	4.24
hs14	68052797	68061852	12.79
hs14	68110309	68129743	9.91
hs14	68142485	68161299	18.74
hs14	68213686	68222536	8.06
hs14	68291632	68295138	5.18
hs14	69253601	69259972	23.65
hs14	69417213	69420469	4.88
hs14	69423054	69428511	5.30
hs14	69432827	69444440	9.54
hs14	69519320	69534100	9.19
hs14	69537187	69543316	5.79
hs14	69547543	69559532	6.89
hs14	69580418	69589643	8.33
hs14	69610475	69617334	5.04
hs14	69700999	69706425	6.90
hs14	69842122	69864142	19.22
hs14	69890670	69895730	8.97
hs14	69906121	69913106	6.71
hs14	69919414	69926599	7.16
hs14	70169740	70173440	4.43
hs14	70234023	70248828	18.89
hs14	70410732	70414222	6.53
hs14	70419251	70422097	4.60
hs14	70443394	70446811	4.99
hs14	70790476	70796050	8.50
hs14	70798156	70804209	6.49
hs14	70871866	70877844	4.99
hs14	71027193	71034748	5.12
hs14	71044813	71065161	10.65
hs14	71195269	71209646	9.01
hs14	71211191	71220063	7.16
hs14	71221635	71224728	5.09
hs14	71224739	71228510	4.99
hs14	71257534	71269944	10.93
hs14	71408032	71419024	11.51
hs14	71428183	71431587	4.81
hs14	71432382	71437855	5.92
hs14	71441924	71446374	7.43
hs14	71477542	71487508	8.64
hs14	71533830	71546873	11.31
hs14	71550922	71561965	7.85
hs14	71568226	71579008	9.21
hs14	72116429	72121039	6.25
hs14	72137309	72140217	4.40
hs14	72189493	72193190	4.22
hs14	72199944	72204079	4.80
hs14	73404178	73411072	7.95
hs14	73420177	73426883	7.67
hs14	73488462	73491771	5.59
hs14	73526481	73591875	17.08
hs14	73622085	73629059	4.65
hs14	73630885	73645015	8.83
hs14	73652633	73663275	8.14
hs14	73663930	73671094	4.77
hs14	73671827	73676318	6.20
hs14	73677864	73681872	6.58
hs14	73681931	73687830	7.13
hs14	73742112	73744938	4.99
hs14	73745241	73754323	7.07
hs14	73756211	73760179	6.36
hs14	74037707	74041866	14.86
hs14	74042022	74044085	6.58
hs14	74044115	74047383	6.71
hs14	74182092	74207653	12.47
hs14	74356945	74381655	10.73
hs14	74384080	74402229	11.93
hs14	74419651	74455592	11.32
hs14	74469484	74481354	7.86
hs14	74524248	74528056	6.52
hs14	74528542	74535259	7.48
hs14	74537251	74540064	7.29
hs14	74556834	74576417	9.35
hs14	74578404	74582126	5.96
hs14	74584191	74587823	5.65
hs14	74664078	74667121	5.95
hs14	74750803	74767145	10.93
hs14	74944057	74953446	8.44
hs14	75126392	75145496	10.55
hs14	75145645	75159501	9.40
hs14	75167536	75171309	6.13
hs14	75180973	75192005	8.22
hs14	75197814	75204413	7.86
hs14	75239769	75256625	14.17
hs14	75260455	75298984	14.83
hs14	75350248	75371021	20.08
hs14	75413590	75417113	4.71
hs14	75470465	75478765	9.91
hs14	75479848	75508951	11.45
hs14	75526008	75528606	5.54
hs14	75549060	75555958	10.34
hs14	75557146	75589245	11.51
hs14	75597972	75604107	10.59
hs14	75609575	75614529	6.00
hs14	75615456	75619578	6.49
hs14	75745672	75748999	6.91
hs14	75897757	75903181	5.56
hs14	75903698	75912792	6.24
hs14	75926643	75930763	5.75
hs14	75933891	75939529	6.71
hs14	76053988	76060311	8.82
hs14	76106588	76110083	4.22
hs14	76115227	76124299	6.10
hs14	76128806	76138424	7.82
hs14	76147377	76151835	8.06
hs14	76153944	76158917	8.35
hs14	76158998	76161793	5.56
hs14	76164280	76177608	5.73
hs14	76198256	76202439	5.05
hs14	76210537	76214695	4.50
hs14	76230204	76234243	4.31
hs14	76240364	76248056	6.36
hs14	76248069	76252921	8.41
hs14	76285415	76288833	7.95
hs14	76619638	76627836	10.04
hs14	77254159	77259734	8.82
hs14	77265327	77276366	7.29
hs14	77491209	77493765	6.68
hs14	77571260	77581845	6.71
hs14	77748466	77755132	7.10
hs14	77761778	77769235	4.80
hs14	77807148	77810242	6.74
hs14	77889802	77904371	8.09
hs14	77905827	77913333	9.01
hs14	77913480	77920578	8.63
hs14	77925277	77936423	18.43
hs14	77947941	77952216	9.40
hs14	77976138	77979585	6.79
hs14	77982742	77988545	7.63
hs14	78019959	78026430	5.18
hs14	78034347	78037261	5.32
hs14	78039462	78045463	5.83
hs14	78059271	78064671	6.20
hs14	78138954	78147459	9.78
hs14	78154466	78172768	9.94
hs14	78176233	78226224	19.29
hs14	81644637	81656284	5.20
hs14	81656414	81684394	17.45
hs14	81940995	81976835	10.26
hs14	81977480	81981970	5.79
hs14	81984670	81995021	6.82
hs14	88511354	88520994	8.35
hs14	88522460	88527231	4.61
hs14	88529414	88537244	5.14
hs14	88548913	88556545	6.18
hs14	88879984	88885786	6.34
hs14	88932873	88936827	6.25
hs14	88936999	88940184	5.46
hs14	88942409	88947323	8.82
hs14	89010153	89017544	6.14
hs14	89030429	89083467	18.74
hs14	89306766	89311107	4.49
hs14	89336018	89340503	4.27
hs14	89625625	89630136	11.42
hs14	89632507	89648364	8.86
hs14	89649010	89657880	6.52
hs14	89671120	89673623	5.37
hs14	89684663	89687710	6.14
hs14	89729373	89733974	5.87
hs14	89743527	89750836	7.84
hs14	89765210	89772040	4.41
hs14	89779478	89784570	5.38
hs14	89790996	89794393	5.11
hs14	89807560	89817581	8.39
hs14	89865047	89882139	8.25
hs14	90063861	90067718	4.17
hs14	90396336	90399091	5.43
hs14	90414360	90418293	4.25
hs14	90428105	90436293	7.84
hs14	90436443	90454382	9.40
hs14	90454428	90467540	8.88
hs14	90473346	90482305	6.52
hs14	90485204	90491564	5.37
hs14	90497447	90502775	6.52
hs14	90723966	90741213	15.92
hs14	90753656	90757495	7.86
hs14	90758066	90766609	5.11
hs14	90775615	90785388	11.51
hs14	90865787	90872628	18.56
hs14	91582422	91586378	5.47
hs14	91591138	91595237	4.60
hs14	91595583	91602273	5.45
hs14	91609598	91615577	5.83
hs14	91623437	91635774	10.93
hs14	91646853	91650663	6.52
hs14	91653515	91656475	4.99
hs14	91660797	91664240	4.41
hs14	91664455	91673220	12.66
hs14	91674232	91678953	4.44
hs14	91742526	91752818	5.37
hs14	91754133	91758157	4.60
hs14	91759801	91764702	4.60
hs14	91765534	91769404	4.60
hs14	91770819	91776494	7.48
hs14	91776756	91780862	4.80
hs14	91781106	91788997	4.41
hs14	91803358	91806894	4.99
hs14	91872798	91875703	4.99
hs14	91922234	91959654	12.49
hs14	91963196	91973837	7.99
hs14	92434216	92443029	6.51
hs14	92447603	92467075	9.06
hs14	92469353	92478372	6.68
hs14	92478549	92495652	12.98
hs14	92496200	92500885	7.38
hs14	92533675	92538173	9.01
hs14	92543772	92550605	5.56
hs14	92559621	92563212	4.77
hs14	92581804	92587194	5.50
hs14	93030630	93034394	7.29
hs14	93042934	93046880	4.99
hs14	93087520	93090127	4.99
hs14	93092248	93094826	7.06
hs14	93109976	93112358	6.90
hs14	93196652	93199411	7.33
hs14	93263086	93308432	18.80
hs14	93441358	93447358	9.01
hs14	93652135	93655994	5.99
hs14	93676376	93683749	6.14
hs14	93684246	93692894	5.79
hs14	93692971	93695417	5.56
hs14	93756425	93762797	6.47
hs14	93787265	93791892	4.09
hs14	94509397	94531140	9.83
hs14	94534095	94546589	9.21
hs14	94724059	94730516	6.76
hs14	94747887	94757721	8.31
hs14	94761628	94767810	4.21
hs14	94768359	94783721	12.95
hs14	94843081	94855281	14.55
hs14	94908033	94917627	11.45
hs14	95029493	95035087	5.34
hs14	95048851	95060525	17.24
hs14	95078633	95091188	16.98
hs14	95552518	95565369	8.12
hs14	95565857	95594254	10.12
hs14	95594272	95602061	6.18
hs14	95610343	95613787	5.42
hs14	96008398	96013211	6.44
hs14	96754501	96758513	5.94
hs14	96768982	96773821	3.72
hs14	96778342	96784335	4.97
hs14	96846822	96853455	5.49
hs14	96985706	97004066	10.09
hs14	97005312	97034925	15.55
hs14	97299709	97308101	7.21
hs14	97311678	97315363	6.57
hs14	97319104	97324681	5.71
hs14	99863973	99867469	8.63
hs14	99869891	99873724	5.75
hs14	99894306	99897176	5.22
hs14	99912280	99920435	5.69
hs14	99920706	99933374	6.79
hs14	99957352	99978770	15.41
hs14	99979488	99982521	6.14
hs14	100715308	100718626	4.42
hs14	100727090	100736387	9.97
hs14	100739318	100746725	5.96
hs14	100802468	100805590	6.14
hs14	100805701	100809598	8.63
hs14	100811721	100816348	7.10
hs14	100816376	100837357	8.82
hs14	101198848	101202268	6.14
hs14	101276823	101279424	5.18
hs14	102284781	102287555	5.56
hs14	102348512	102354220	5.18
hs14	102359682	102365571	6.49
hs14	102365802	102371736	5.75
hs14	102371868	102377270	5.87
hs14	102433354	102436989	5.65
hs14	102439354	102519198	21.87
hs14	102544931	102553477	23.01
hs14	102617416	102620170	6.42
hs14	102668923	102673461	5.75
hs14	102673816	102679293	8.06
hs14	102797112	102799349	6.68
hs14	102799434	102807150	7.86
hs14	102807323	102826992	10.17
hs14	102842781	102846279	6.71
hs14	102909592	102914475	4.77
hs14	102915316	102919975	7.10
hs14	102972462	102975016	8.44
hs14	103061070	103064734	4.03
hs14	103336380	103339613	4.75
hs14	103340849	103345072	7.16
hs14	103403220	103407173	5.18
hs14	103408873	103414722	7.86
hs14	103462632	103471095	6.33
hs14	103473241	103476412	5.56
hs14	103506821	103510218	6.61
hs14	103567624	103569901	6.07
hs14	103800798	103811422	17.23
hs14	103870542	103875828	6.18
hs14	103876256	103881245	9.01
hs14	103887051	103891793	4.94
hs14	103893442	103898785	5.57
hs14	103904485	103910894	5.28
hs14	103917316	103921189	4.77
hs14	103921286	103938540	8.02
hs14	103938808	103950744	9.97
hs14	103951331	103964505	7.81
hs14	103964634	103972390	9.68
hs14	103996243	104001344	4.60
hs14	104023488	104027865	8.61
hs14	104038167	104042550	5.76
hs14	104042555	104046099	4.41
hs14	104118754	104161733	14.65
hs14	104163615	104168015	4.99
hs14	104168160	104178275	7.10
hs14	104193486	104197535	6.14
hs14	104199167	104201411	6.33
hs14	104203623	104209400	4.60
hs14	104247857	104252167	4.41
hs14	104255296	104259233	5.37
hs14	104260701	104263204	5.73
hs14	104377250	104385143	9.78
hs14	105167352	105171799	7.16
hs14	105175655	105182185	5.56
hs14	105220388	105229850	8.77
hs14	105236276	105244314	13.21
hs14	105256086	105259331	7.29
hs14	105343301	105347993	5.18
hs14	105348410	105351126	4.80
hs14	105351174	105354436	5.56
hs14	105474004	105480431	16.30
hs14	105887375	105894345	5.75
hs14	105903379	105908029	4.41
hs14	105914728	105925220	9.21
hs14	105926107	105933993	7.48
hs15	22836020	22871352	13.76
hs15	22871917	22874441	6.33
hs15	22925702	22933140	8.06
hs15	22933190	22938494	4.92
hs15	22938656	22942732	6.90
hs15	22953213	22956898	4.99
hs15	22957850	22966285	10.36
hs15	22967378	22971053	5.37
hs15	22978410	22981264	4.80
hs15	22989379	22992248	7.10
hs15	22994125	23028012	10.29
hs15	23028490	23032202	5.12
hs15	23043271	23053646	7.16
hs15	23056672	23061734	6.14
hs15	23952139	23958765	5.37
hs15	25207132	25236445	11.51
hs15	25238130	25241164	5.54
hs15	25264176	25271797	5.30
hs15	25275741	25284506	7.77
hs15	25285192	25366981	26.47
hs15	25580886	25590218	8.16
hs15	25594534	25608859	6.76
hs15	25612263	25622339	7.82
hs15	25643834	25654598	5.93
hs15	25662694	25668124	6.21
hs15	28356119	28362652	6.14
hs15	28364584	28367256	5.15
hs15	28374648	28378542	5.14
hs15	28383491	28392034	6.52
hs15	28394197	28398489	3.84
hs15	28404820	28415850	6.86
hs15	28417944	28422567	5.75
hs15	28430207	28438668	7.86
hs15	28441680	28445885	5.56
hs15	28458533	28460799	6.33
hs15	28463792	28466307	5.37
hs15	28470879	28474719	7.29
hs15	28482552	28484774	7.29
hs15	28485052	28492301	7.10
hs15	28492452	28495608	5.95
hs15	28495643	28503559	9.97
hs15	28505277	28521388	8.63
hs15	28521901	28526064	5.56
hs15	28534130	28538599	12.66
hs15	29991278	30006392	10.36
hs15	30006649	30027142	17.33
hs15	30027181	30035683	5.73
hs15	30049780	30066025	7.66
hs15	30084047	30092973	5.59
hs15	30922242	30931889	11.12
hs15	30932740	30937018	5.95
hs15	30937072	30944220	7.44
hs15	30955339	30963387	4.61
hs15	31009133	31012624	4.80
hs15	31021894	31029681	7.67
hs15	31199742	31221821	8.59
hs15	31222076	31224428	11.12
hs15	31224868	31255849	11.93
hs15	31256184	31269834	8.45
hs15	31270944	31281111	6.84
hs15	32911962	32922408	7.75
hs15	32922907	32932317	10.29
hs15	34375375	34383064	7.86
hs15	34384855	34389162	8.83
hs15	34434046	34450175	9.25
hs15	34451241	34456597	11.08
hs15	34518834	34523308	6.58
hs15	34540740	34551435	9.21
hs15	34630764	34634899	5.87
hs15	35146695	35155885	9.36
hs15	35158150	35169369	6.45
hs15	35169479	35190840	15.21
hs15	35191693	35212838	10.07
hs15	35217250	35238902	9.97
hs15	35239385	35241537	7.10
hs15	35241770	35250894	6.09
hs15	35251084	35259340	6.60
hs15	35273560	35279771	7.45
hs15	35778375	35781202	5.57
hs15	35820299	35823636	6.99
hs15	35828191	35831226	5.43
hs15	37185256	37189126	5.36
hs15	37372949	37378690	7.51
hs15	37382341	37387093	5.22
hs15	38591290	38594765	4.86
hs15	38613469	38621378	5.86
hs15	38640470	38644495	4.32
hs15	38765977	38772362	8.81
hs15	39873248	39889726	21.09
hs15	40267916	40271686	7.11
hs15	40277330	40290943	6.95
hs15	40294778	40330942	20.07
hs15	40627022	40630650	3.98
hs15	40676855	40687427	11.31
hs15	40699040	40709361	7.95
hs15	40753510	40759420	6.71
hs15	40844916	40849976	6.18
hs15	40852239	40855673	5.50
hs15	40863085	40867902	8.88
hs15	40897281	40905537	7.06
hs15	40909044	40915259	7.00
hs15	40919867	40925716	5.75
hs15	40942939	40947941	5.23
hs15	40948058	40950868	6.14
hs15	40951118	40955564	4.60
hs15	40989636	41015276	11.70
hs15	41019014	41038713	10.93
hs15	41039714	41045758	7.83
hs15	41065897	41072874	7.10
hs15	41101325	41104165	5.95
hs15	41187511	41197616	13.25
hs15	41268500	41294959	16.70
hs15	41295464	41302654	7.67
hs15	41303152	41313401	7.30
hs15	41316033	41323368	5.83
hs15	41330685	41395076	17.84
hs15	41396750	41407329	4.77
hs15	41534626	41541665	7.39
hs15	41553045	41559851	6.63
hs15	41559980	41569882	7.48
hs15	41570295	41572482	7.29
hs15	41577088	41585405	16.42
hs15	41585599	41593127	12.79
hs15	41604311	41608473	5.56
hs15	41609731	41612383	5.18
hs15	41628026	41673358	13.42
hs15	41685676	41689538	6.14
hs15	41729597	41735738	11.12
hs15	41744398	41752355	10.11
hs15	41755997	41775813	10.46
hs15	41792671	41796298	8.63
hs15	41817502	41830001	8.63
hs15	41861258	41868092	7.48
hs15	41959487	41963261	5.65
hs15	41987014	42007370	7.50
hs15	42015920	42037391	13.62
hs15	42038979	42061757	8.28
hs15	42200058	42203006	6.14
hs15	42230901	42235993	6.30
hs15	42242559	42246979	8.63
hs15	42451747	42484715	9.21
hs15	42501085	42513314	8.46
hs15	42513603	42537056	7.74
hs15	42542624	42561940	12.23
hs15	42569734	42574418	5.30
hs15	42753130	42758992	7.07
hs15	42760521	42764987	4.77
hs15	42801554	42819241	9.21
hs15	42819263	42826419	6.90
hs15	42834254	42839497	7.54
hs15	42849576	42860565	9.09
hs15	42927579	42932235	5.37
hs15	42973394	42978289	6.14
hs15	43014189	43028371	10.11
hs15	43235899	43239857	5.76
hs15	43241102	43246063	4.91
hs15	43247307	43256486	8.44
hs15	43264442	43270894	6.87
hs15	43278467	43283249	5.07
hs15	43306697	43309843	7.29
hs15	43312139	43331314	6.86
hs15	43332951	43341838	6.58
hs15	43343068	43356883	8.52
hs15	43357335	43367837	8.69
hs15	43370514	43378689	8.06
hs15	43388112	43396454	5.08
hs15	43427388	43434076	6.77
hs15	43437770	43457736	9.08
hs15	43461301	43468423	4.43
hs15	43481040	43487742	6.20
hs15	43624829	43636785	7.16
hs15	43636944	43640423	5.75
hs15	43640504	43645349	6.52
hs15	43650251	43661874	10.56
hs15	43667997	43682496	10.14
hs15	43711768	43715996	6.14
hs15	43716541	43721226	6.36
hs15	43722495	43726655	5.00
hs15	43737033	43739920	5.18
hs15	43747481	43751947	6.24
hs15	43763584	43775755	11.50
hs15	44039934	44067054	16.96
hs15	44084743	44090427	13.89
hs15	44093165	44115267	19.76
hs15	44126296	44129255	5.62
hs15	44722149	44727549	5.65
hs15	44750242	44762059	6.88
hs15	44775731	44793447	8.24
hs15	44793982	44805188	5.78
hs15	44805229	44818258	7.30
hs15	44830042	44837485	5.67
hs15	44839588	44860061	14.35
hs15	44864095	44867368	5.34
hs15	44871270	44886568	14.19
hs15	44886606	44894780	7.67
hs15	44894877	44909814	9.01
hs15	44910218	44934232	8.07
hs15	44936558	44953669	7.79
hs15	45006012	45011452	13.21
hs15	45318438	45324120	8.63
hs15	45335720	45346097	9.01
hs15	45348447	45354796	7.10
hs15	45355432	45363442	9.78
hs15	45465984	45471927	6.71
hs15	45696137	45715343	12.77
hs15	45886754	45890383	5.86
hs15	45896141	45901156	8.42
hs15	45966411	45969284	4.60
hs15	45978213	45982274	5.18
hs15	48625689	48635819	8.20
hs15	49032505	49038143	6.17
hs15	49050329	49062961	5.09
hs15	49063194	49065472	8.01
hs15	49070949	49090445	7.66
hs15	49281912	49293768	10.32
hs15	49296639	49311332	7.67
hs15	49315844	49323276	4.83
hs15	49402731	49406531	7.32
hs15	49416817	49438229	12.87
hs15	49493470	49496248	4.84
hs15	49496566	49504794	5.42
hs15	49508666	49512468	4.94
hs15	49519627	49524869	4.55
hs15	49530155	49533536	5.76
hs15	49573519	49578744	5.69
hs15	49610498	49614122	4.77
hs15	49915511	49921527	14.50
hs15	49925704	49930558	6.36
hs15	50493796	50496865	4.99
hs15	50497036	50499970	5.56
hs15	50501525	50505275	6.18
hs15	50517485	50523507	4.45
hs15	50575710	50583024	6.01
hs15	50588953	50597515	7.75
hs15	50598561	50602397	7.04
hs15	50648031	50656405	5.41
hs15	50852334	50859619	5.20
hs15	50973391	50978013	4.49
hs15	51012584	51019903	5.43
hs15	51020912	51033764	7.16
hs15	51036223	51042845	6.95
hs15	51216836	51223939	6.20
hs15	51241471	51246335	6.36
hs15	51247266	51258079	6.74
hs15	51259989	51267730	7.68
hs15	51747161	51752233	4.69
hs15	51776143	51780641	5.45
hs15	52153853	52165995	6.03
hs15	52180948	52196565	10.39
hs15	52212662	52216538	3.75
hs15	52227752	52262062	17.02
hs15	52318151	52328032	5.57
hs15	52336960	52358374	12.89
hs15	52485149	52490439	6.90
hs15	52523983	52532983	9.78
hs15	52551186	52573444	14.57
hs15	52837637	52853847	13.14
hs15	52889307	52893594	3.68
hs15	52955974	52964063	4.24
hs15	53047763	53051393	5.32
hs15	53075010	53078481	6.90
hs15	54114911	54119428	6.69
hs15	55470289	55488534	9.96
hs15	55603460	55606757	7.67
hs15	55624831	55630397	4.61
hs15	55910677	55914073	6.63
hs15	55926504	55933940	8.00
hs15	55961290	55967242	4.06
hs15	55968474	55976565	5.59
hs15	56132422	56135466	6.71
hs15	56149904	56155909	5.37
hs15	56229268	56232186	7.48
hs15	56383219	56399326	15.30
hs15	56404568	56410007	5.05
hs15	56410391	56426322	7.35
hs15	56432053	56439022	9.71
hs15	56439111	56442342	4.60
hs15	56456911	56471904	6.96
hs15	56501849	56509745	4.77
hs15	56512644	56535518	14.71
hs15	56991588	56994011	7.39
hs15	56994600	56997591	5.01
hs15	57212886	57223319	4.65
hs15	57236243	57239032	5.60
hs15	57383396	57388795	4.63
hs15	57441659	57445562	6.54
hs15	57458041	57462985	5.20
hs15	57477147	57480399	6.35
hs15	57483485	57488891	5.17
hs15	57489050	57492102	5.00
hs15	57523353	57534902	6.74
hs15	57535349	57549295	6.45
hs15	57551421	57560827	8.47
hs15	57564025	57569013	9.42
hs15	57569958	57581755	7.86
hs15	57733004	57736599	5.11
hs15	57741416	57746633	5.68
hs15	58000517	58008132	12.63
hs15	58833883	58839045	5.56
hs15	58854918	58858191	7.67
hs15	58892772	58896452	4.12
hs15	58896935	58914604	6.88
hs15	58916282	58927004	6.24
hs15	58927222	58939052	6.11
hs15	58944636	58958371	8.03
hs15	58969989	58973964	4.17
hs15	58990627	58995221	7.36
hs15	59004625	59011653	5.29
hs15	59075148	59079410	4.71
hs15	59101715	59106560	8.23
hs15	59113733	59122763	5.75
hs15	59143659	59148429	6.26
hs15	59158572	59165806	10.08
hs15	59168426	59214576	16.59
hs15	59214725	59224321	10.94
hs15	59282321	59286213	5.89
hs15	59294751	59299226	4.47
hs15	59322015	59336667	6.70
hs15	59342945	59363688	11.45
hs15	59367346	59390307	10.87
hs15	59398757	59432126	15.54
hs15	59441298	59447215	7.86
hs15	59447486	59454670	5.22
hs15	59460098	59467670	3.41
hs15	59492384	59504186	6.52
hs15	59505599	59512531	5.43
hs15	59513240	59521615	5.45
hs15	59560697	59564073	5.09
hs15	59908262	59914897	8.60
hs15	59929698	59948051	16.63
hs15	59951067	59979708	14.81
hs15	60637509	60658292	11.77
hs15	60660532	60666958	4.47
hs15	60667219	60671625	7.46
hs15	60672491	60680598	9.39
hs15	60687080	60690100	4.57
hs15	60690165	60693859	4.65
hs15	60713832	60725660	6.56
hs15	60725691	60728817	6.90
hs15	60729375	60735132	5.37
hs15	60738422	60751484	6.98
hs15	60751653	60769210	8.03
hs15	60788056	60798929	6.07
hs15	60802509	60808078	8.13
hs15	62159250	62165985	4.54
hs15	62179926	62188915	5.57
hs15	62231136	62245187	5.54
hs15	62278975	62284663	5.67
hs15	62297596	62306618	8.25
hs15	62321906	62327834	4.26
hs15	62330976	62337101	3.74
hs15	62689584	62693347	4.58
hs15	63347057	63364542	16.81
hs15	63417560	63424147	6.38
hs15	63439693	63448830	9.28
hs15	63828659	63836376	4.00
hs15	63870771	63887051	9.41
hs15	63913461	63921604	6.33
hs15	63923311	63927579	3.75
hs15	63928050	63938449	5.47
hs15	63942897	63949622	6.42
hs15	63949763	63957085	7.57
hs15	63957239	63965423	4.62
hs15	63971309	63974747	5.24
hs15	63975464	63979858	4.43
hs15	63982572	63988839	5.95
hs15	64016425	64022517	5.25
hs15	64023066	64026204	6.48
hs15	64036242	64044112	6.74
hs15	64066079	64068393	5.94
hs15	64374835	64383154	6.74
hs15	64404000	64431459	14.11
hs15	64445997	64455150	16.75
hs15	64466101	64469536	4.42
hs15	64470573	64474370	5.15
hs15	64492906	64498525	7.86
hs15	64502584	64509048	6.26
hs15	64548170	64551083	5.17
hs15	64591568	64593565	6.90
hs15	64662437	64672200	13.40
hs15	64685248	64700456	9.39
hs15	64700759	64724057	9.05
hs15	64736489	64741774	4.99
hs15	64761668	64764795	5.56
hs15	64790207	64798605	10.36
hs15	64965135	64968902	9.40
hs15	64968931	64976194	8.44
hs15	64978180	64984149	6.65
hs15	65140276	65143201	4.46
hs15	65149562	65154245	6.52
hs15	65247320	65274165	12.63
hs15	65293901	65298469	4.60
hs15	65301988	65320139	9.06
hs15	65406231	65424430	13.54
hs15	65440091	65460325	10.19
hs15	65460846	65475889	7.87
hs15	65550449	65553712	5.75
hs15	65620661	65629140	9.78
hs15	65640270	65645587	6.13
hs15	65651113	65657913	5.75
hs15	65661175	65669057	12.19
hs15	65736873	65741052	5.19
hs15	65741152	65761826	12.66
hs15	65762024	65783726	9.36
hs15	65783984	65808494	9.86
hs15	65826309	65832447	4.31
hs15	65915930	65919126	4.60
hs15	65945491	65951720	3.88
hs15	65952047	65969566	10.02
hs15	65980267	65991073	5.73
hs15	65992358	65997073	5.27
hs15	66017559	66025470	3.92
hs15	66026509	66035582	5.69
hs15	66040590	66045665	5.88
hs15	66075133	66078364	5.49
hs15	66164984	66186401	10.41
hs15	66187447	66194318	3.88
hs15	66587634	66592033	5.06
hs15	66597695	66626951	12.02
hs15	66627322	66631469	5.18
hs15	66632315	66646966	8.44
hs15	66705469	66707585	7.29
hs15	66726560	66741854	6.54
hs15	66773029	66775992	5.75
hs15	66776506	66788907	6.74
hs15	66790181	66797057	20.87
hs15	66802426	66827789	8.30
hs15	66827994	66835538	6.14
hs15	66838188	66842345	5.83
hs15	67008040	67012155	6.11
hs15	67045438	67048617	7.31
hs15	67344731	67349385	4.06
hs15	67360864	67366530	8.78
hs15	67366864	67380873	5.06
hs15	67381697	67389029	5.85
hs15	67419119	67423914	4.63
hs15	67444223	67450628	5.45
hs15	67456236	67475604	10.36
